date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-07-25,20:51:36.678,53.09999948,49.96139007,100.40399780273438,981.1968994140625,288.3,50509,13.90,116.28,5.10,1.04,120.93,0.00,20.36,71,10674,1773296,45,0,-0.24,0.00,,
2025-07-25,20:51:36.819,53.09999948,49.96139007,100.40399780273438,981.1968994140625,288.3,50509,13.70,116.23,1.00,0.20,23.25,0.00,19.69,70,10674,1773296,45,0,-0.08,0.00,,
2025-07-25,20:51:37.037,53.10008177,49.9609905,101.3759994506836,982.7576904296875,288.4,50537,13.50,116.20,11.70,2.66,309.09,0.00,22.72,70,10675,1773297,45,0,-0.46,0.00,,
2025-07-25,20:51:37.245,53.10008177,49.9609905,101.3759994506836,982.7576904296875,288.4,50537,13.60,116.16,6.70,1.40,162.62,0.00,20.90,70,10676,1773298,45,0,-0.37,0.00,,
2025-07-25,20:51:37.447,53.10008177,49.9609905,101.3759994506836,982.7576904296875,288.4,50537,13.70,116.14,4.80,0.98,113.82,0.00,20.48,70,10677,1773299,45,0,-0.26,0.00,,
2025-07-25,20:51:37.727,53.10008177,49.9609905,101.3759994506836,982.7576904296875,288.4,50537,13.50,116.22,1.80,0.30,34.87,0.00,16.89,70,10677,1773299,45,0,0.08,0.00,,
2025-07-25,20:51:37.824,53.10008177,49.9609905,101.3759994506836,982.7576904296875,288.4,50537,13.50,116.28,2.20,0.35,40.70,0.00,15.84,71,10678,1773300,45,0,0.12,0.00,,
2025-07-25,20:51:38.090,53.10017165,49.9606082,98.53200302124024,983.420654296875,290.8,50564,13.30,116.35,5.20,0.80,93.08,0.00,15.46,71,10679,1773301,45,0,0.22,0.00,,
2025-07-25,20:51:38.268,53.10017165,49.9606082,98.53200302124024,983.420654296875,290.8,50564,13.10,116.35,2.10,0.33,38.40,0.00,15.58,71,10680,1773302,45,0,0.12,0.00,,
2025-07-25,20:51:38.444,53.10017165,49.9606082,98.53200302124024,983.420654296875,290.8,50564,13.10,116.36,3.10,0.48,55.85,0.00,15.42,71,10680,1773302,45,0,0.21,0.00,,
2025-07-25,20:51:38.689,53.10017165,49.9606082,98.53200302124024,983.420654296875,290.8,50564,13.10,116.39,3.40,0.52,60.52,0.00,15.36,71,10681,1773303,45,0,0.19,0.00,,
2025-07-25,20:51:38.870,53.10017165,49.9606082,98.53200302124024,983.420654296875,290.8,50564,13.00,116.37,1.90,0.31,36.07,0.00,16.08,71,10682,1773304,45,0,0.13,0.00,,
2025-07-25,20:51:39.057,53.10025185,49.96021057,101.26799697875977,982.940673828125,289.4,50593,13.00,116.35,1.10,0.19,22.11,0.00,17.01,71,10682,1773304,45,0,0.07,0.00,,
2025-07-25,20:51:39.252,53.10025185,49.96021057,101.26799697875977,982.940673828125,289.4,50593,13.20,116.33,2.30,0.38,44.21,0.00,16.61,71,10683,1773305,45,0,0.13,0.00,,
2025-07-25,20:51:39.445,53.10025185,49.96021057,101.26799697875977,982.940673828125,289.4,50593,13.30,116.38,6.10,0.94,109.40,0.00,15.38,71,10684,1773306,45,0,0.31,0.00,,
2025-07-25,20:51:39.647,53.10025185,49.96021057,101.26799697875977,982.940673828125,289.4,50593,13.30,116.42,3.20,0.50,58.21,0.00,15.77,71,10685,1773307,45,0,0.22,0.00,,
2025-07-25,20:51:39.848,53.10025185,49.96021057,101.26799697875977,982.940673828125,289.4,50593,13.40,116.35,0.00,0.00,0.00,0.00,18.96,71,10685,1773307,45,0,0.02,0.00,,
2025-07-25,20:51:40.051,53.10035036,49.95981728,101.19600219726563,981.837890625,292.2,50621,13.50,116.42,9.50,1.44,167.64,0.00,15.16,71,10686,1773308,45,0,0.53,0.00,,
2025-07-25,20:51:40.251,53.10035036,49.95981728,101.19600219726563,981.837890625,292.2,50621,13.60,116.42,1.20,0.23,26.78,0.00,19.22,71,10687,1773309,45,0,-0.01,0.00,,
2025-07-25,20:51:40.465,53.10035036,49.95981728,101.19600219726563,981.837890625,292.2,50621,13.40,116.10,15.50,3.47,402.87,0.00,22.40,70,10688,1773310,45,0,-0.85,0.00,,
2025-07-25,20:51:40.657,53.10035036,49.95981728,101.19600219726563,981.837890625,292.2,50621,13.30,116.27,10.00,1.50,174.41,0.00,14.97,71,10688,1773310,45,0,0.54,0.00,,
2025-07-25,20:51:40.900,53.10035036,49.95981728,101.19600219726563,981.837890625,292.2,50621,13.50,116.28,7.90,1.50,174.42,0.00,18.98,71,10689,1773311,45,0,-0.39,0.00,,
2025-07-25,20:51:41.060,53.10045268,49.95944678,99.97200164794923,982.388671875,294.1,50648,13.20,116.05,23.50,4.91,569.81,0.00,20.88,70,10690,1773312,45,0,-1.19,0.00,,
2025-07-25,20:51:41.332,53.10045268,49.95944678,99.97200164794923,982.388671875,294.1,50648,12.60,115.80,27.50,6.09,705.22,0.00,22.16,69,10691,1773313,45,0,-1.36,0.00,,
2025-07-25,20:51:41.478,53.10045268,49.95944678,99.97200164794923,982.388671875,294.1,50648,12.60,115.74,12.40,2.65,306.71,0.00,21.34,68,10691,1773313,45,0,-0.77,0.00,,
2025-07-25,20:51:41.671,53.10045268,49.95944678,99.97200164794923,982.388671875,294.1,50648,12.90,115.97,2.90,0.46,53.35,0.00,15.85,69,10692,1773314,45,0,0.06,0.00,,
2025-07-25,20:51:41.869,53.10045268,49.95944678,99.97200164794923,982.388671875,294.1,50648,13.20,116.09,13.50,2.86,332.02,0.00,21.22,70,10693,1773315,45,0,-0.53,0.00,,
2025-07-25,20:51:42.096,53.10056116,49.95906622,101.59199752807618,983.2984619140625,294.2,50677,13.10,116.21,11.30,1.60,185.94,0.00,14.20,70,10694,1773316,45,0,0.55,0.00,,
2025-07-25,20:51:42.267,53.10056116,49.95906622,101.59199752807618,983.2984619140625,294.2,50677,13.20,116.31,3.00,0.49,56.99,0.00,16.38,71,10694,1773316,45,0,0.17,0.00,,
2025-07-25,20:51:42.467,53.10056116,49.95906622,101.59199752807618,983.2984619140625,294.2,50677,13.10,116.36,3.60,0.55,64.00,0.00,15.21,71,10695,1773317,45,0,0.25,0.00,,
2025-07-25,20:51:42.665,53.10056116,49.95906622,101.59199752807618,983.2984619140625,294.2,50677,13.20,116.40,6.90,1.00,116.40,0.00,14.49,71,10696,1773318,45,0,0.37,0.00,,
2025-07-25,20:51:42.859,53.10056116,49.95906622,101.59199752807618,983.2984619140625,294.2,50677,13.00,116.35,3.60,0.66,76.79,0.00,18.20,71,10696,1773318,45,0,-0.10,0.00,,
2025-07-25,20:51:43.111,53.10066042,49.95868714,100.4759994506836,983.768798828125,294.0,50704,12.70,116.14,22.10,4.54,527.28,0.00,20.56,70,10697,1773319,45,0,-1.07,0.00,,
2025-07-25,20:51:43.267,53.10066042,49.95868714,100.4759994506836,983.768798828125,294.0,50704,12.30,115.99,14.00,2.91,337.53,0.00,20.78,69,10698,1773320,45,0,-0.73,0.00,,
2025-07-25,20:51:43.471,53.10066042,49.95868714,100.4759994506836,983.768798828125,294.0,50704,12.30,115.97,5.90,1.18,136.84,0.00,20.01,69,10698,1773320,45,0,-0.38,0.00,,
2025-07-25,20:51:43.665,53.10066042,49.95868714,100.4759994506836,983.768798828125,294.0,50704,12.60,116.07,2.40,0.47,54.55,0.00,19.46,70,10699,1773321,45,0,-0.12,0.00,,
2025-07-25,20:51:43.873,53.10066042,49.95868714,100.4759994506836,983.768798828125,294.0,50704,12.90,116.20,4.80,0.73,84.83,0.00,15.17,70,10700,1773322,45,0,0.21,0.00,,
2025-07-25,20:51:44.078,53.10076648,49.95829941,102.16799697875977,984.993896484375,295.6,50733,12.90,116.31,4.70,0.71,82.58,0.00,15.08,71,10701,1773323,45,0,0.27,0.00,,
2025-07-25,20:51:44.277,53.10076648,49.95829941,102.16799697875977,984.993896484375,295.6,50733,12.90,116.29,1.40,0.25,29.07,0.00,17.86,71,10701,1773323,45,0,-0.04,0.00,,
2025-07-25,20:51:44.518,53.10076648,49.95829941,102.16799697875977,984.993896484375,295.6,50733,12.80,116.30,3.40,0.52,60.48,0.00,15.40,71,10702,1773324,45,0,0.15,0.00,,
2025-07-25,20:51:44.697,53.10076648,49.95829941,102.16799697875977,984.993896484375,295.6,50733,12.70,116.33,1.50,0.30,34.90,0.00,19.84,71,10703,1773325,45,0,0.00,0.00,,
2025-07-25,20:51:44.902,53.10087773,49.95792596,100.11599807739258,984.7431640625,296.9,50761,12.90,116.37,7.10,1.06,123.35,0.00,14.86,71,10703,1773325,45,0,0.40,0.00,,
2025-07-25,20:51:45.088,53.10087773,49.95792596,100.11599807739258,984.7431640625,296.9,50761,13.00,116.43,9.20,1.39,161.84,0.00,15.08,71,10704,1773326,45,0,0.48,0.00,,
2025-07-25,20:51:45.328,53.10087773,49.95792596,100.11599807739258,984.7431640625,296.9,50761,13.00,116.49,9.00,1.39,161.92,0.00,15.46,72,10705,1773327,45,0,0.55,0.00,,
2025-07-25,20:51:45.485,53.10087773,49.95792596,100.11599807739258,984.7431640625,296.9,50761,13.20,116.47,6.60,0.94,109.48,0.00,14.26,71,10706,1773328,45,0,0.35,0.00,,
2025-07-25,20:51:45.709,53.10087773,49.95792596,100.11599807739258,984.7431640625,296.9,50761,13.10,116.43,5.50,0.81,94.31,0.00,14.77,71,10706,1773328,45,0,0.28,0.00,,
2025-07-25,20:51:45.894,53.10087773,49.95792596,100.11599807739258,984.7431640625,296.9,50761,12.70,116.41,3.90,0.60,69.85,0.00,15.40,71,10707,1773329,45,0,0.18,0.00,,
2025-07-25,20:51:46.084,53.10098581,49.95755108,99.82799835205078,984.71533203125,295.0,50789,12.60,116.35,2.50,0.47,54.68,0.00,18.89,71,10708,1773330,45,0,-0.09,0.00,,
2025-07-25,20:51:46.288,53.10098581,49.95755108,99.82799835205078,984.71533203125,295.0,50789,12.70,116.35,1.30,0.20,23.27,0.00,15.74,71,10708,1773330,45,0,0.09,0.00,,
2025-07-25,20:51:46.479,53.10098581,49.95755108,99.82799835205078,984.71533203125,295.0,50789,12.70,116.34,0.90,0.16,18.61,0.00,18.21,71,10709,1773331,45,0,-0.02,0.00,,
2025-07-25,20:51:46.678,53.10098581,49.95755108,99.82799835205078,984.71533203125,295.0,50789,12.60,116.35,0.20,0.04,4.65,0.00,18.41,71,10710,1773332,45,0,0.03,0.00,,
2025-07-25,20:51:46.929,53.10110879,49.95718076,102.42000274658203,984.8509521484375,298.2,50817,12.60,116.34,2.70,0.41,47.70,0.00,15.06,71,10711,1773333,45,0,0.14,0.00,,
2025-07-25,20:51:47.088,53.10110879,49.95718076,102.42000274658203,984.8509521484375,298.2,50817,12.60,116.37,1.90,0.29,33.75,0.00,15.16,71,10711,1773333,45,0,0.16,0.00,,
2025-07-25,20:51:47.296,53.10110879,49.95718076,102.42000274658203,984.8509521484375,298.2,50817,12.50,116.40,6.40,0.84,97.78,0.00,13.20,71,10712,1773334,45,0,0.34,0.00,,
2025-07-25,20:51:47.529,53.10110879,49.95718076,102.42000274658203,984.8509521484375,298.2,50817,12.20,116.32,0.80,0.13,15.12,0.00,16.65,71,10713,1773335,45,0,-0.07,0.00,,
2025-07-25,20:51:47.691,53.10110879,49.95718076,102.42000274658203,984.8509521484375,298.2,50817,12.10,116.33,0.50,0.09,10.47,0.00,18.10,71,10713,1773335,45,0,0.00,0.00,,
2025-07-25,20:51:47.893,53.10110879,49.95718076,102.42000274658203,984.8509521484375,298.2,50817,12.20,116.34,8.40,1.23,143.10,0.00,14.61,71,10714,1773336,45,0,0.34,0.00,,
2025-07-25,20:51:48.102,53.10121997,49.95680842,100.54800109863281,984.541259765625,296.9,50845,12.40,116.44,11.90,1.69,196.78,0.00,14.16,71,10715,1773337,45,0,0.63,0.00,,
2025-07-25,20:51:48.322,53.10121997,49.95680842,100.54800109863281,984.541259765625,296.9,50845,12.80,116.53,14.20,1.95,227.23,0.00,13.76,72,10715,1773337,45,0,0.77,0.00,,
2025-07-25,20:51:48.493,53.10121997,49.95680842,100.54800109863281,984.541259765625,296.9,50845,12.80,116.56,14.80,1.99,231.95,0.00,13.45,72,10716,1773338,45,0,0.75,0.00,,
2025-07-25,20:51:48.757,53.10121997,49.95680842,100.54800109863281,984.541259765625,296.9,50845,12.70,116.59,14.40,1.91,222.69,0.00,13.29,72,10717,1773339,45,0,0.74,0.00,,
2025-07-25,20:51:48.892,53.10121997,49.95680842,100.54800109863281,984.541259765625,296.9,50845,12.60,116.62,15.30,1.94,226.24,0.00,12.65,72,10718,1773340,45,0,0.85,0.00,,
2025-07-25,20:51:49.110,53.10133367,49.95644825,99.39600219726563,984.699951171875,297.4,50872,12.40,116.63,15.40,1.92,223.93,0.00,12.46,72,10718,1773340,45,0,0.83,0.00,,
2025-07-25,20:51:49.320,53.10133367,49.95644825,99.39600219726563,984.699951171875,297.4,50872,12.30,116.58,9.90,1.22,142.23,0.00,12.33,72,10719,1773341,45,0,0.55,0.00,,
2025-07-25,20:51:49.504,53.10133367,49.95644825,99.39600219726563,984.699951171875,297.4,50872,11.90,116.54,4.50,0.58,67.59,0.00,12.85,72,10719,1773341,45,0,0.37,0.00,,
2025-07-25,20:51:49.749,53.10133367,49.95644825,99.39600219726563,984.699951171875,297.4,50872,11.60,116.47,4.90,0.66,76.87,0.00,13.44,71,10720,1773342,45,0,0.22,0.00,,
2025-07-25,20:51:49.898,53.10133367,49.95644825,99.39600219726563,984.699951171875,297.4,50872,11.50,116.47,5.50,0.64,74.54,0.00,11.69,71,10721,1773343,45,0,0.36,0.00,,
2025-07-25,20:51:50.098,53.10146575,49.95608689,100.97999725341798,984.0721435546875,298.0,50900,11.60,116.46,1.30,0.18,20.96,0.00,13.85,71,10721,1773343,45,0,0.14,0.00,,
2025-07-25,20:51:50.305,53.10146575,49.95608689,100.97999725341798,984.0721435546875,298.0,50900,11.30,116.44,4.90,0.60,69.86,0.00,12.34,71,10722,1773344,45,0,0.29,0.00,,
2025-07-25,20:51:50.511,53.10146575,49.95608689,100.97999725341798,984.0721435546875,298.0,50900,11.10,116.48,10.70,1.23,143.27,0.00,11.50,71,10723,1773345,45,0,0.59,0.00,,
2025-07-25,20:51:50.708,53.10146575,49.95608689,100.97999725341798,984.0721435546875,298.0,50900,11.10,116.51,11.30,1.23,143.31,0.00,10.92,72,10723,1773345,45,0,0.63,0.00,,
2025-07-25,20:51:50.980,53.1015875,49.95570931,102.06000137329102,983.828369140625,298.0,50929,10.90,116.54,13.80,1.48,172.48,0.00,10.70,72,10724,1773346,45,0,0.67,0.00,,
2025-07-25,20:51:51.099,53.1015875,49.95570931,102.06000137329102,983.828369140625,298.0,50929,10.70,116.57,17.60,1.78,207.49,0.00,10.10,72,10724,1773346,45,0,0.88,0.00,,
2025-07-25,20:51:51.301,53.1015875,49.95570931,102.06000137329102,983.828369140625,298.0,50929,10.60,116.60,18.50,1.82,212.21,0.00,9.82,72,10725,1773347,45,0,0.96,0.00,,
2025-07-25,20:51:51.555,53.1015875,49.95570931,102.06000137329102,983.828369140625,298.0,50929,10.50,116.64,20.30,1.76,205.29,0.00,8.68,72,10726,1773348,45,0,1.11,0.00,,
2025-07-25,20:51:51.718,53.1015875,49.95570931,102.06000137329102,983.828369140625,298.0,50929,10.10,116.63,15.20,1.37,159.78,0.00,9.01,72,10726,1773348,45,0,0.89,0.00,,
2025-07-25,20:51:51.952,53.1015875,49.95570931,102.06000137329102,983.828369140625,298.0,50929,9.60,116.58,9.90,0.96,111.92,0.00,9.66,72,10727,1773349,45,0,0.59,0.00,,
2025-07-25,20:51:52.126,53.10171704,49.95534768,101.7,983.91455078125,299.0,50957,9.50,116.55,13.00,1.20,139.86,0.00,9.26,72,10727,1773349,45,0,0.70,0.00,,
2025-07-25,20:51:52.348,53.10171704,49.95534768,101.7,983.91455078125,299.0,50957,9.60,116.54,8.10,0.81,94.40,0.00,10.04,72,10728,1773350,45,0,0.50,0.00,,
2025-07-25,20:51:52.527,53.10171704,49.95534768,101.7,983.91455078125,299.0,50957,9.50,116.53,10.50,1.03,120.03,0.00,9.84,72,10728,1773350,45,0,0.62,0.00,,
2025-07-25,20:51:52.724,53.10171704,49.95534768,101.7,983.91455078125,299.0,50957,9.40,116.56,20.80,1.88,219.13,0.00,9.06,72,10729,1773351,45,0,1.06,0.00,,
2025-07-25,20:51:52.939,53.10184198,49.95499603,100.5120002746582,984.037109375,299.8,50985,9.60,116.64,25.10,2.13,248.44,0.00,8.50,72,10729,1773351,45,0,1.34,0.00,,
2025-07-25,20:51:53.126,53.10184198,49.95499603,100.5120002746582,984.037109375,299.8,50985,9.60,116.62,16.30,1.42,165.60,0.00,8.74,72,10730,1773352,45,0,0.90,0.00,,
2025-07-25,20:51:53.328,53.10184198,49.95499603,100.5120002746582,984.037109375,299.8,50985,9.40,116.56,9.60,0.91,106.07,0.00,9.48,72,10730,1773352,45,0,0.52,0.00,,
2025-07-25,20:51:53.518,53.10184198,49.95499603,100.5120002746582,984.037109375,299.8,50985,9.10,116.50,3.60,0.35,40.77,0.00,9.64,72,10731,1773353,45,0,0.25,0.00,,
2025-07-25,20:51:53.717,53.10184198,49.95499603,100.5120002746582,984.037109375,299.8,50985,9.00,116.45,0.00,0.00,0.00,0.00,11.89,71,10731,1773353,45,0,0.00,0.00,,
2025-07-25,20:51:53.918,53.10197543,49.95462406,102.06000137329102,985.2593994140625,300.0,51014,8.80,116.35,8.00,1.12,130.31,0.00,13.98,71,10732,1773354,45,0,-0.36,0.00,,
2025-07-25,20:51:54.128,53.10197543,49.95462406,102.06000137329102,985.2593994140625,300.0,51014,8.50,116.35,8.10,0.71,82.61,0.00,8.72,71,10732,1773354,45,0,0.32,0.00,,
2025-07-25,20:51:54.328,53.10197543,49.95462406,102.06000137329102,985.2593994140625,300.0,51014,8.50,116.44,13.80,1.05,122.26,0.00,7.62,71,10733,1773355,45,0,0.69,0.00,,
2025-07-25,20:51:54.525,53.10197543,49.95462406,102.06000137329102,985.2593994140625,300.0,51014,8.40,116.48,6.10,0.43,50.09,0.00,7.13,71,10733,1773355,45,0,0.45,0.00,,
2025-07-25,20:51:54.768,53.10197543,49.95462406,102.06000137329102,985.2593994140625,300.0,51014,8.00,116.41,5.10,0.57,66.35,0.00,11.08,71,10733,1773355,45,0,-0.22,0.00,,
2025-07-25,20:51:54.923,53.10210537,49.95427033,100.83600082397462,984.965087890625,300.6,51041,7.40,116.30,14.20,1.69,196.55,0.00,11.89,71,10734,1773356,45,0,-0.72,0.00,,
2025-07-25,20:51:55.143,53.10210537,49.95427033,100.83600082397462,984.965087890625,300.6,51041,6.90,116.23,13.10,1.60,185.97,0.00,12.24,70,10734,1773356,45,0,-0.70,0.00,,
2025-07-25,20:51:55.345,53.10210537,49.95427033,100.83600082397462,984.965087890625,300.6,51041,6.70,116.21,9.10,1.08,125.51,0.00,11.85,70,10735,1773357,45,0,-0.48,0.00,,
2025-07-25,20:51:55.570,53.10210537,49.95427033,100.83600082397462,984.965087890625,300.6,51041,6.70,116.25,3.10,0.33,38.36,0.00,10.80,71,10735,1773357,45,0,-0.13,0.00,,
2025-07-25,20:51:55.747,53.10210537,49.95427033,100.83600082397462,984.965087890625,300.6,51041,6.80,116.33,3.50,0.25,29.08,0.00,7.17,71,10735,1773357,45,0,0.17,0.00,,
2025-07-25,20:51:55.948,53.10225011,49.95393642,99.75599670410156,984.96484375,301.4,51069,6.90,116.42,20.20,1.07,124.57,0.00,5.30,71,10736,1773358,45,0,1.04,0.00,,
2025-07-25,20:51:56.146,53.10225011,49.95393642,99.75599670410156,984.96484375,301.4,51069,6.80,116.48,28.40,1.10,128.13,0.00,3.88,71,10736,1773358,45,0,1.47,0.00,,
2025-07-25,20:51:56.413,53.10225011,49.95393642,99.75599670410156,984.96484375,301.4,51069,6.60,116.50,24.00,0.66,76.89,0.00,2.73,72,10736,1773358,45,0,1.28,0.00,,
2025-07-25,20:51:56.538,53.10225011,49.95393642,99.75599670410156,984.96484375,301.4,51069,6.10,116.49,29.00,0.24,27.96,0.00,0.84,72,10737,1773359,45,0,1.62,0.00,,
2025-07-25,20:51:56.739,53.10225011,49.95393642,99.75599670410156,984.96484375,301.4,51069,5.40,116.44,1.30,0.07,8.15,0.00,5.04,71,10737,1773359,45,0,0.20,0.00,,
2025-07-25,20:51:56.949,53.10237373,49.95356906,99.9,984.82470703125,301.4,51097,4.70,116.40,5.80,0.10,11.64,0.00,1.64,71,10737,1773359,45,0,0.27,0.00,,
2025-07-25,20:51:57.139,53.10237373,49.95356906,99.9,984.82470703125,301.4,51097,4.10,116.37,2.80,0.01,1.16,0.00,0.40,71,10737,1773359,45,0,0.09,0.00,,
2025-07-25,20:51:57.345,53.10237373,49.95356906,99.9,984.82470703125,301.4,51097,3.20,116.38,1.00,0.00,0.00,0.00,0.18,71,10737,1773359,45,0,0.00,0.00,,
2025-07-25,20:51:57.547,53.10237373,49.95356906,99.9,984.82470703125,301.4,51097,2.00,116.38,2.10,0.04,4.66,0.00,1.92,71,10737,1773359,45,0,0.10,0.00,,
2025-07-25,20:51:57.741,53.10237373,49.95356906,99.9,984.82470703125,301.4,51097,1.30,116.36,0.10,0.00,0.00,0.00,1.42,71,10737,1773359,45,0,0.00,0.00,,
2025-07-25,20:51:57.945,53.10255351,49.95333695,98.27999725341797,984.1324462890625,305.5,51122,1.00,116.37,1.60,0.00,0.00,0.00,0.14,71,10737,1773359,45,0,-0.05,0.00,,
2025-07-25,20:51:58.153,53.10255351,49.95333695,98.27999725341797,984.1324462890625,305.5,51122,1.00,116.37,2.90,0.01,1.16,0.00,0.40,71,10737,1773359,45,0,-0.06,0.00,,
2025-07-25,20:51:58.366,53.10255351,49.95333695,98.27999725341797,984.1324462890625,305.5,51122,1.00,116.37,3.60,0.03,3.49,0.00,0.96,71,10737,1773359,45,0,-0.15,0.00,,
2025-07-25,20:51:58.565,53.10255351,49.95333695,98.27999725341797,984.1324462890625,305.5,51122,0.90,116.36,1.30,0.02,2.33,0.00,1.25,71,10738,1773360,45,0,0.11,0.00,,
2025-07-25,20:51:58.771,53.10255351,49.95333695,98.27999725341797,984.1324462890625,305.5,51122,0.60,116.37,0.00,0.00,0.00,0.00,0.21,71,10738,1773360,45,0,0.07,0.00,,
2025-07-25,20:51:58.988,53.102663,49.95297821,98.24400329589844,983.683349609375,304.9,51149,0.30,116.37,0.50,0.00,0.00,0.00,0.76,71,10738,1773360,45,0,0.01,0.00,,
2025-07-25,20:51:59.178,53.102663,49.95297821,98.24400329589844,983.683349609375,304.9,51149,0.10,116.36,2.20,0.03,3.49,0.00,1.53,71,10738,1773360,45,0,0.15,0.00,,
2025-07-25,20:51:59.358,53.102663,49.95297821,98.24400329589844,983.683349609375,304.9,51149,0.00,116.37,2.60,0.04,4.65,0.00,1.70,71,10738,1773360,45,0,0.17,0.00,,
2025-07-25,20:51:59.565,53.102663,49.95297821,98.24400329589844,983.683349609375,304.9,51149,0.00,116.37,2.60,0.03,3.49,0.00,1.28,71,10738,1773360,45,0,0.19,0.00,,
2025-07-25,20:51:59.788,53.102663,49.95297821,98.24400329589844,983.683349609375,304.9,51149,0.00,116.36,0.20,0.00,0.00,0.00,0.48,71,10738,1773360,45,0,0.02,0.00,,
2025-07-25,20:51:59.969,53.10279821,49.95265837,97.99199752807617,983.375244140625,305.4,51176,0.00,116.35,0.30,0.00,0.00,0.00,0.08,71,10738,1773360,45,0,0.01,0.00,,
2025-07-25,20:52:00.179,53.10279821,49.95265837,97.99199752807617,983.375244140625,305.4,51176,0.00,116.36,0.20,0.00,0.00,0.00,0.20,71,10738,1773360,45,0,0.04,0.00,,
2025-07-25,20:52:00.367,53.10279821,49.95265837,97.99199752807617,983.375244140625,305.4,51176,0.00,116.36,0.50,0.00,0.00,0.00,0.53,71,10738,1773360,45,0,-0.01,0.00,,
2025-07-25,20:52:00.566,53.10279821,49.95265837,97.99199752807617,983.375244140625,305.4,51176,0.00,116.35,1.00,0.01,1.16,0.00,0.78,71,10738,1773360,45,0,-0.03,0.00,,
2025-07-25,20:52:00.766,53.10279821,49.95265837,97.99199752807617,983.375244140625,305.4,51176,0.00,116.36,2.20,0.04,4.65,0.00,1.61,71,10738,1773360,45,0,-0.08,0.00,,
2025-07-25,20:52:01.037,53.10293288,49.95232014,96.91200027465821,983.39306640625,305.2,51203,0.10,116.36,2.70,0.04,4.65,0.00,1.53,71,10738,1773360,45,0,-0.12,0.00,,
2025-07-25,20:52:01.158,53.10293288,49.95232014,96.91200027465821,983.39306640625,305.2,51203,0.10,116.36,1.10,0.01,1.16,0.00,0.70,71,10738,1773360,45,0,-0.05,0.00,,
2025-07-25,20:52:01.365,53.10293288,49.95232014,96.91200027465821,983.39306640625,305.2,51203,0.00,116.35,0.50,0.00,0.00,0.00,0.25,71,10738,1773360,45,0,-0.01,0.00,,
2025-07-25,20:52:01.561,53.10293288,49.95232014,96.91200027465821,983.39306640625,305.2,51203,0.00,116.36,0.90,0.01,1.16,0.00,0.68,71,10738,1773360,45,0,-0.02,0.00,,
2025-07-25,20:52:01.783,53.10293288,49.95232014,96.91200027465821,983.39306640625,305.2,51203,0.00,116.35,0.90,0.00,0.00,0.00,0.46,71,10738,1773360,45,0,-0.04,0.00,,
2025-07-25,20:52:01.976,53.10307326,49.95199023,97.30800247192383,983.3021240234375,305.2,51230,0.00,116.35,0.70,0.00,0.00,0.00,0.56,71,10738,1773360,45,0,0.04,0.00,,
2025-07-25,20:52:02.178,53.10307326,49.95199023,97.30800247192383,983.3021240234375,305.2,51230,0.00,116.36,0.80,0.00,0.00,0.00,0.44,71,10738,1773360,45,0,0.05,0.00,,
2025-07-25,20:52:02.422,53.10307326,49.95199023,97.30800247192383,983.3021240234375,305.2,51230,0.00,116.36,1.10,0.01,1.16,0.00,0.64,71,10738,1773360,45,0,0.06,0.00,,
2025-07-25,20:52:02.576,53.10307326,49.95199023,97.30800247192383,983.3021240234375,305.2,51230,0.00,116.36,0.10,0.00,0.00,0.00,0.09,71,10738,1773360,45,0,0.01,0.00,,
2025-07-25,20:52:02.777,53.10307326,49.95199023,97.30800247192383,983.3021240234375,305.2,51230,0.00,116.35,0.40,0.00,0.00,0.00,0.17,71,10738,1773360,45,0,0.00,0.00,,
2025-07-25,20:52:02.979,53.10320391,49.95166555,97.95599670410157,982.759033203125,305.1,51256,0.00,116.35,0.80,0.00,0.00,0.00,0.56,71,10738,1773360,45,0,-0.02,0.00,,
2025-07-25,20:52:03.183,53.10320391,49.95166555,97.95599670410157,982.759033203125,305.1,51256,0.00,116.36,1.00,0.01,1.16,0.00,0.69,71,10738,1773360,45,0,-0.04,0.00,,
2025-07-25,20:52:03.392,53.10320391,49.95166555,97.95599670410157,982.759033203125,305.1,51256,0.00,116.36,1.30,0.01,1.16,0.00,0.92,71,10738,1773360,45,0,0.07,0.00,,
2025-07-25,20:52:03.576,53.10320391,49.95166555,97.95599670410157,982.759033203125,305.1,51256,0.10,116.33,0.10,0.00,0.00,0.00,0.05,71,10738,1773360,45,0,0.02,0.00,,
2025-07-25,20:52:03.776,53.10320391,49.95166555,97.95599670410157,982.759033203125,305.1,51256,0.10,116.36,0.60,0.00,0.00,0.00,0.42,71,10738,1773360,45,0,0.04,0.00,,
2025-07-25,20:52:04.033,53.10334406,49.95133394,97.92000274658203,982.713134765625,305.1,51283,0.00,116.36,0.90,0.01,1.16,0.00,0.61,71,10738,1773360,45,0,0.05,0.00,,
2025-07-25,20:52:04.227,53.10334406,49.95133394,97.92000274658203,982.713134765625,305.1,51283,0.00,116.35,1.80,0.02,2.33,0.00,1.34,71,10738,1773360,45,0,0.10,0.00,,
