date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-08-02,18:32:03.076,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.21,20.30,0.76,89.84,0.00,3.76,79,3246,1987256,47,0,1.07,0.00,,
2025-08-02,18:32:03.273,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.18,20.60,0.77,91.00,0.00,3.73,79,3246,1987256,47,0,1.08,0.00,,
2025-08-02,18:32:03.525,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.19,20.50,0.82,96.92,0.00,3.98,79,3246,1987256,47,0,1.11,0.00,,
2025-08-02,18:32:03.681,53.264854,50.2460532,0.0,0.0,0.0,0,0.10,118.20,22.70,0.89,105.20,0.00,3.94,79,3246,1987256,47,0,1.24,0.00,,
2025-08-02,18:32:03.891,53.264854,50.2460532,0.0,0.0,0.0,0,0.10,118.21,20.50,0.76,89.84,0.00,3.72,79,3246,1987256,47,0,1.12,0.00,,
2025-08-02,18:32:04.118,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.21,15.60,0.49,57.92,0.00,3.12,79,3246,1987256,47,0,0.89,0.00,,
2025-08-02,18:32:04.287,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.21,15.50,0.44,52.01,0.00,2.84,79,3246,1987256,47,0,0.85,0.00,,
2025-08-02,18:32:04.516,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.22,15.40,0.45,53.20,0.00,2.90,79,3246,1987256,47,0,0.85,0.00,,
2025-08-02,18:32:04.705,53.264854,50.2460532,0.0,0.0,0.0,0,0.20,118.23,13.60,0.39,46.11,0.00,2.85,79,3246,1987256,47,0,0.75,0.00,,
2025-08-02,18:32:04.974,53.264854,50.2460532,0.0,0.0,0.0,0,0.10,118.27,14.60,0.42,49.67,0.00,2.90,79,3246,1987256,47,0,0.78,0.00,,
2025-08-02,18:32:05.137,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.26,14.60,0.47,55.58,0.00,3.20,79,3246,1987256,47,0,0.80,0.00,,
2025-08-02,18:32:05.300,53.264854,50.2460532,0.0,0.0,0.0,0,0.20,118.26,16.80,0.59,69.77,0.00,3.54,79,3246,1987256,47,0,0.88,0.00,,
2025-08-02,18:32:05.526,53.264854,50.2460532,0.0,0.0,0.0,0,0.10,118.26,17.60,0.65,76.87,0.00,3.68,79,3246,1987256,47,0,0.96,0.00,,
2025-08-02,18:32:05.709,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.27,19.90,0.82,96.98,0.00,4.12,79,3246,1987256,47,0,1.09,0.00,,
2025-08-02,18:32:05.906,53.264854,50.2460532,0.0,0.0,0.0,0,0.20,118.25,18.90,0.68,80.41,0.00,3.61,79,3246,1987256,47,0,1.01,0.00,,
2025-08-02,18:32:06.107,53.264854,50.2460532,0.0,0.0,0.0,0,0.10,118.22,19.10,0.68,80.39,0.00,3.58,79,3246,1987256,47,0,1.02,0.00,,
2025-08-02,18:32:06.334,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.21,21.90,0.86,101.66,0.00,3.93,79,3246,1987256,47,0,1.19,0.00,,
2025-08-02,18:32:06.511,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.18,21.50,0.87,102.82,0.00,4.06,79,3246,1987256,47,0,1.16,0.00,,
2025-08-02,18:32:06.759,53.264854,50.2460532,0.0,0.0,0.0,0,0.20,118.17,23.70,0.99,116.99,0.00,4.17,78,3246,1987256,47,0,1.26,0.00,,
2025-08-02,18:32:06.909,53.264854,50.2460532,0.0,0.0,0.0,0,0.10,118.20,23.30,0.93,109.93,0.00,3.98,79,3246,1987256,47,0,1.28,0.00,,
2025-08-02,18:32:07.124,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.22,22.20,0.85,100.49,0.00,3.82,79,3246,1987256,47,0,1.21,0.00,,
2025-08-02,18:32:07.371,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.20,19.30,0.68,80.38,0.00,3.54,79,3246,1987256,47,0,1.05,0.00,,
2025-08-02,18:32:07.506,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.20,17.00,0.57,67.37,0.00,3.37,79,3246,1987256,47,0,0.93,0.00,,
2025-08-02,18:32:07.752,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.21,17.40,0.60,70.93,0.00,3.45,79,3246,1987256,47,0,0.95,0.00,,
2025-08-02,18:32:07.951,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.21,16.40,0.54,63.83,0.00,3.30,79,3246,1987256,47,0,0.90,0.00,,
2025-08-02,18:32:08.122,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.21,15.80,0.52,61.47,0.00,3.26,79,3246,1987256,47,0,0.87,0.00,,
2025-08-02,18:32:08.393,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.19,18.50,0.64,75.64,0.00,3.44,79,3246,1987256,47,0,0.99,0.00,,
2025-08-02,18:32:08.561,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.20,19.30,0.67,79.19,0.00,3.45,79,3246,1987256,47,0,1.03,0.00,,
2025-08-02,18:32:08.743,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.18,22.30,0.84,99.27,0.00,3.77,79,3246,1987256,47,0,1.18,0.00,,
2025-08-02,18:32:08.938,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.18,19.20,0.72,85.09,0.00,3.73,79,3246,1987256,47,0,1.03,0.00,,
2025-08-02,18:32:09.134,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.19,20.20,0.76,89.82,0.00,3.76,79,3246,1987256,47,0,1.09,0.00,,
2025-08-02,18:32:09.321,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.19,20.50,0.77,91.01,0.00,3.74,79,3246,1987256,47,0,1.11,0.00,,
2025-08-02,18:32:09.541,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.19,18.60,0.65,76.82,0.00,3.50,79,3246,1987256,47,0,1.02,0.00,,
2025-08-02,18:32:09.728,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.19,17.00,0.58,68.55,0.00,3.40,79,3246,1987256,47,0,0.93,0.00,,
2025-08-02,18:32:09.972,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.21,16.40,0.53,62.65,0.00,3.25,79,3246,1987256,47,0,0.87,0.00,,
2025-08-02,18:32:10.166,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.20,15.40,0.47,55.55,0.00,3.04,79,3246,1987256,47,0,0.85,0.00,,
2025-08-02,18:32:10.321,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.22,15.60,0.46,54.38,0.00,2.98,79,3246,1987256,47,0,0.84,0.00,,
2025-08-02,18:32:10.568,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.22,16.60,0.53,62.66,0.00,3.22,79,3246,1987256,47,0,0.91,0.00,,
2025-08-02,18:32:10.729,53.264854,50.2460532,0.0,0.0,0.0,0,0.20,118.22,15.00,0.46,54.38,0.00,3.08,79,3246,1987256,47,0,0.83,0.00,,
2025-08-02,18:32:10.926,53.264854,50.2460532,0.0,0.0,0.0,0,0.10,118.22,13.10,0.37,43.74,0.00,2.84,79,3246,1987256,47,0,0.72,0.00,,
2025-08-02,18:32:11.122,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.23,11.90,0.33,39.02,0.00,2.74,79,3246,1987256,47,0,0.65,0.00,,
2025-08-02,18:32:11.315,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.27,10.80,0.24,28.38,0.00,2.25,79,3246,1987256,47,0,0.59,0.00,,
2025-08-02,18:32:11.562,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.27,9.90,0.22,26.02,0.00,2.18,79,3246,1987256,47,0,0.55,0.00,,
2025-08-02,18:32:11.731,53.264854,50.2460532,0.0,0.0,0.0,0,0.20,118.26,13.40,0.33,39.03,0.00,2.44,79,3246,1987256,47,0,0.70,0.00,,
2025-08-02,18:32:11.934,53.264854,50.2460532,0.0,0.0,0.0,0,0.30,118.28,15.90,0.47,55.59,0.00,2.94,79,3246,1987256,47,0,0.84,0.00,,
2025-08-02,18:32:12.141,53.264854,50.2460532,0.0,0.0,0.0,0,0.40,118.26,16.90,0.56,66.23,0.00,3.33,79,3246,1987256,47,0,0.90,0.00,,
2025-08-02,18:32:12.349,53.264854,50.2460532,0.0,0.0,0.0,0,0.20,118.25,20.00,0.79,93.42,0.00,3.94,79,3246,1987256,47,0,1.04,0.00,,
2025-08-02,18:32:12.546,53.264854,50.2460532,0.0,0.0,0.0,0,0.10,118.24,19.70,0.85,100.50,0.00,4.33,79,3246,1987256,47,0,1.06,0.00,,
2025-08-02,18:32:12.769,53.264854,50.2460532,0.0,0.0,0.0,0,0.20,118.22,17.00,0.71,83.94,0.00,4.17,79,3246,1987256,47,0,0.97,0.00,,
2025-08-02,18:32:12.946,53.264854,50.2460532,0.0,0.0,0.0,0,0.30,118.23,17.10,0.70,82.76,0.00,4.10,79,3246,1987256,47,0,0.95,0.00,,
2025-08-02,18:32:13.171,53.264854,50.2460532,0.0,0.0,0.0,0,0.40,118.21,20.00,0.81,95.75,0.00,4.04,79,3246,1987256,47,0,1.05,0.00,,
2025-08-02,18:32:13.398,53.264854,50.2460532,0.0,0.0,0.0,0,0.20,118.21,18.10,0.66,78.02,0.00,3.66,79,3246,1987256,47,0,0.99,0.00,,
2025-08-02,18:32:13.534,53.264854,50.2460532,0.0,0.0,0.0,0,0.30,118.23,19.80,0.72,85.13,0.00,3.64,79,3246,1987256,47,0,1.08,0.00,,
2025-08-02,18:32:13.742,53.264854,50.2460532,0.0,0.0,0.0,0,0.20,118.23,17.30,0.57,67.39,0.00,3.32,79,3246,1987256,47,0,0.96,0.00,,
2025-08-02,18:32:13.984,53.264854,50.2460532,0.0,0.0,0.0,0,0.10,118.23,15.50,0.49,57.93,0.00,3.18,79,3246,1987256,47,0,0.86,0.00,,
2025-08-02,18:32:14.132,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.25,15.10,0.46,54.40,0.00,3.06,79,3246,1987256,47,0,0.82,0.00,,
2025-08-02,18:32:14.400,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.24,11.50,0.30,35.47,0.00,2.65,79,3246,1987256,47,0,0.63,0.00,,
2025-08-02,18:32:14.536,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.24,12.40,0.32,37.84,0.00,2.58,79,3246,1987256,47,0,0.67,0.00,,
2025-08-02,18:32:14.791,53.264854,50.2460532,0.0,0.0,0.0,0,0.20,118.24,11.50,0.31,36.65,0.00,2.68,79,3246,1987256,47,0,0.63,0.00,,
2025-08-02,18:32:14.977,53.264854,50.2460532,0.0,0.0,0.0,0,0.10,118.25,12.30,0.35,41.39,0.00,2.85,79,3246,1987256,47,0,0.65,0.00,,
2025-08-02,18:32:15.200,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.25,13.70,0.42,49.67,0.00,3.09,79,3246,1987256,47,0,0.72,0.00,,
2025-08-02,18:32:15.375,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.23,17.00,0.56,66.21,0.00,3.30,79,3246,1987256,47,0,0.90,0.00,,
2025-08-02,18:32:15.631,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.22,16.70,0.56,66.20,0.00,3.36,79,3246,1987256,47,0,0.88,0.00,,
2025-08-02,18:32:15.834,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.21,16.40,0.57,67.38,0.00,3.50,79,3246,1987256,47,0,0.91,0.00,,
2025-08-02,18:32:15.982,53.264854,50.2460532,0.0,0.0,0.0,0,0.20,118.21,16.60,0.56,66.20,0.00,3.38,79,3246,1987256,47,0,0.90,0.00,,
2025-08-02,18:32:16.249,53.264854,50.2460532,0.0,0.0,0.0,0,0.10,118.20,16.10,0.53,62.65,0.00,3.32,79,3246,1987256,47,0,0.88,0.00,,
2025-08-02,18:32:16.371,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.22,14.90,0.47,55.56,0.00,3.18,79,3246,1987256,47,0,0.81,0.00,,
2025-08-02,18:32:16.613,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.22,14.80,0.47,55.56,0.00,3.17,79,3246,1987256,47,0,0.79,0.00,,
2025-08-02,18:32:16.835,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.21,17.20,0.61,72.11,0.00,3.53,79,3246,1987256,47,0,0.92,0.00,,
2025-08-02,18:32:16.981,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.22,18.20,0.65,76.84,0.00,3.57,79,3246,1987256,47,0,0.98,0.00,,
2025-08-02,18:32:17.225,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.21,18.90,0.68,80.38,0.00,3.62,79,3246,1987256,47,0,1.01,0.00,,
2025-08-02,18:32:17.441,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.21,18.40,0.65,76.84,0.00,3.54,79,3246,1987256,47,0,0.99,0.00,,
2025-08-02,18:32:17.576,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.20,17.90,0.63,74.47,0.00,3.52,79,3246,1987256,47,0,0.97,0.00,,
2025-08-02,18:32:17.832,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.22,16.50,0.55,65.02,0.00,3.32,79,3246,1987256,47,0,0.90,0.00,,
2025-08-02,18:32:17.971,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.22,16.50,0.56,66.20,0.00,3.38,79,3246,1987256,47,0,0.90,0.00,,
2025-08-02,18:32:18.180,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.22,17.70,0.62,73.30,0.00,3.49,79,3246,1987256,47,0,0.96,0.00,,
2025-08-02,18:32:18.368,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.22,16.50,0.55,65.02,0.00,3.33,79,3246,1987256,47,0,0.91,0.00,,
2025-08-02,18:32:18.614,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.23,15.30,0.50,59.12,0.00,3.26,79,3246,1987256,47,0,0.83,0.00,,
2025-08-02,18:32:18.846,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.22,15.40,0.50,59.11,0.00,3.25,79,3246,1987256,47,0,0.84,0.00,,
2025-08-02,18:32:19.036,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.22,13.00,0.38,44.92,0.00,2.93,79,3246,1987256,47,0,0.73,0.00,,
2025-08-02,18:32:19.180,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.24,11.30,0.31,36.65,0.00,2.77,79,3246,1987256,47,0,0.62,0.00,,
2025-08-02,18:32:19.414,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.24,12.30,0.36,42.57,0.00,2.96,79,3246,1987256,47,0,0.66,0.00,,
2025-08-02,18:32:19.571,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.23,13.30,0.41,48.47,0.00,3.06,79,3246,1987256,47,0,0.71,0.00,,
2025-08-02,18:32:19.814,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.24,14.80,0.49,57.94,0.00,3.28,79,3246,1987256,47,0,0.79,0.00,,
2025-08-02,18:32:20.029,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.23,17.40,0.61,72.12,0.00,3.52,79,3246,1987256,47,0,0.94,0.00,,
2025-08-02,18:32:20.183,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.21,18.70,0.68,80.38,0.00,3.62,79,3246,1987256,47,0,1.00,0.00,,
2025-08-02,18:32:20.400,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.21,19.10,0.70,82.75,0.00,3.65,79,3246,1987256,47,0,1.03,0.00,,
2025-08-02,18:32:20.577,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.24,19.80,0.72,85.13,0.00,3.64,79,3246,1987256,47,0,1.06,0.00,,
2025-08-02,18:32:20.819,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.24,19.80,0.73,86.32,0.00,3.70,79,3246,1987256,47,0,1.07,0.00,,
2025-08-02,18:32:21.047,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.24,19.20,0.70,82.77,0.00,3.64,79,3246,1987256,47,0,1.05,0.00,,
2025-08-02,18:32:21.172,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.23,19.60,0.73,86.31,0.00,3.73,79,3246,1987256,47,0,1.05,0.00,,
2025-08-02,18:32:21.406,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.24,19.50,0.72,85.13,0.00,3.69,79,3246,1987256,47,0,1.06,0.00,,
2025-08-02,18:32:21.615,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.24,19.50,0.71,83.95,0.00,3.66,79,3246,1987256,47,0,1.06,0.00,,
2025-08-02,18:32:21.777,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.24,19.80,0.72,85.13,0.00,3.64,79,3246,1987256,47,0,1.08,0.00,,
2025-08-02,18:32:22.036,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.24,19.60,0.71,83.95,0.00,3.62,79,3246,1987256,47,0,1.06,0.00,,
2025-08-02,18:32:22.240,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.24,19.30,0.69,81.59,0.00,3.60,79,3246,1987256,47,0,1.04,0.00,,
2025-08-02,18:32:22.391,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.24,19.80,0.72,85.13,0.00,3.65,79,3246,1987256,47,0,1.06,0.00,,
2025-08-02,18:32:22.637,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.22,18.90,0.70,82.75,0.00,3.68,79,3246,1987256,47,0,1.04,0.00,,
2025-08-02,18:32:22.779,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.24,18.40,0.65,76.86,0.00,3.53,79,3246,1987256,47,0,0.99,0.00,,
2025-08-02,18:32:23.019,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.24,18.50,0.66,78.04,0.00,3.56,79,3246,1987256,47,0,1.00,0.00,,
2025-08-02,18:32:23.243,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.24,18.10,0.63,74.49,0.00,3.48,79,3246,1987256,47,0,0.98,0.00,,
2025-08-02,18:32:23.482,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.25,17.40,0.59,69.77,0.00,3.40,79,3246,1987256,47,0,0.95,0.00,,
2025-08-02,18:32:23.616,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.25,17.00,0.57,67.40,0.00,3.36,79,3246,1987256,47,0,0.92,0.00,,
2025-08-02,18:32:23.859,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.25,17.10,0.58,68.58,0.00,3.38,79,3246,1987256,47,0,0.92,0.00,,
2025-08-02,18:32:23.980,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.24,17.30,0.60,70.94,0.00,3.45,79,3246,1987256,47,0,0.94,0.00,,
2025-08-02,18:32:24.237,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.25,17.90,0.65,76.86,0.00,3.61,79,3246,1987256,47,0,0.97,0.00,,
2025-08-02,18:32:24.453,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.24,18.60,0.67,79.22,0.00,3.58,79,3246,1987256,47,0,1.01,0.00,,
2025-08-02,18:32:24.593,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.26,18.00,0.63,74.50,0.00,3.49,79,3246,1987256,47,0,0.98,0.00,,
2025-08-02,18:32:24.847,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.26,18.50,0.65,76.87,0.00,3.54,79,3246,1987256,47,0,0.99,0.00,,
2025-08-02,18:32:24.994,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.25,19.30,0.70,82.78,0.00,3.62,79,3246,1987256,47,0,1.03,0.00,,
2025-08-02,18:32:25.228,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.24,19.70,0.72,85.13,0.00,3.68,79,3246,1987256,47,0,1.07,0.00,,
2025-08-02,18:32:25.436,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.23,19.80,0.74,87.49,0.00,3.72,79,3246,1987256,47,0,1.08,0.00,,
2025-08-02,18:32:25.592,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.24,20.40,0.75,88.68,0.00,3.70,79,3246,1987256,47,0,1.10,0.00,,
2025-08-02,18:32:25.846,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.23,20.90,0.79,93.40,0.00,3.80,79,3246,1987256,47,0,1.13,0.00,,
2025-08-02,18:32:26.052,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.23,21.10,0.80,94.58,0.00,3.81,79,3246,1987256,47,0,1.15,0.00,,
2025-08-02,18:32:26.237,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.23,22.00,0.86,101.68,0.00,3.90,79,3246,1987256,47,0,1.19,0.00,,
2025-08-02,18:32:26.467,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.24,22.20,0.87,102.87,0.00,3.90,79,3246,1987256,47,0,1.20,0.00,,
2025-08-02,18:32:26.603,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.25,20.30,0.75,88.69,0.00,3.69,79,3246,1987256,47,0,1.11,0.00,,
2025-08-02,18:32:26.848,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.25,19.70,0.72,85.14,0.00,3.65,79,3246,1987256,47,0,1.08,0.00,,
2025-08-02,18:32:27.101,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.28,19.50,0.70,82.80,0.00,3.61,79,3246,1987256,47,0,1.06,0.00,,
2025-08-02,18:32:27.224,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.27,18.90,0.66,78.06,0.00,3.48,79,3246,1987256,47,0,1.02,0.00,,
2025-08-02,18:32:27.472,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.27,18.20,0.63,74.51,0.00,3.44,79,3246,1987256,47,0,0.99,0.00,,
2025-08-02,18:32:27.674,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.28,18.00,0.62,73.33,0.00,3.44,79,3246,1987256,47,0,0.98,0.00,,
2025-08-02,18:32:27.814,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.28,18.40,0.65,76.88,0.00,3.53,79,3246,1987256,47,0,0.99,0.00,,
2025-08-02,18:32:28.092,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.28,18.90,0.67,79.25,0.00,3.52,79,3246,1987256,47,0,1.02,0.00,,
2025-08-02,18:32:28.291,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.26,19.60,0.71,83.96,0.00,3.61,79,3246,1987256,47,0,1.05,0.00,,
2025-08-02,18:32:28.415,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.28,19.10,0.69,81.61,0.00,3.61,79,3246,1987256,47,0,1.04,0.00,,
2025-08-02,18:32:28.691,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.28,18.40,0.64,75.70,0.00,3.50,79,3246,1987256,47,0,1.00,0.00,,
2025-08-02,18:32:28.813,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.27,18.30,0.63,74.51,0.00,3.46,79,3246,1987256,47,0,0.99,0.00,,
2025-08-02,18:32:29.034,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.27,18.60,0.65,76.88,0.00,3.49,79,3246,1987256,47,0,1.00,0.00,,
2025-08-02,18:32:29.300,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.28,18.40,0.64,75.70,0.00,3.46,79,3246,1987256,47,0,1.00,0.00,,
2025-08-02,18:32:29.431,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.27,18.50,0.65,76.88,0.00,3.52,79,3246,1987256,47,0,1.00,0.00,,
2025-08-02,18:32:29.686,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.27,18.30,0.64,75.69,0.00,3.48,79,3246,1987256,47,0,0.99,0.00,,
2025-08-02,18:32:29.914,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.28,18.00,0.62,73.33,0.00,3.44,79,3246,1987256,47,0,0.98,0.00,,
2025-08-02,18:32:30.019,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.28,18.10,0.63,74.52,0.00,3.46,79,3246,1987256,47,0,0.97,0.00,,
2025-08-02,18:32:30.284,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.27,21.40,0.86,101.71,0.00,4.04,79,3246,1987256,47,0,1.12,0.00,,
2025-08-02,18:32:30.454,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.24,27.20,1.30,153.71,0.00,4.77,79,3246,1987256,47,0,1.48,0.00,,
2025-08-02,18:32:30.634,53.264854,50.2460532,0.0,0.0,0.0,0,0.20,118.20,22.80,1.05,124.11,0.00,4.61,79,3246,1987256,47,0,1.34,0.00,,
2025-08-02,18:32:30.904,53.264854,50.2460532,0.0,0.0,0.0,0,0.10,118.20,7.80,0.17,20.09,0.00,2.21,79,3246,1987256,47,0,0.51,0.00,,
2025-08-02,18:32:31.100,53.264854,50.2460532,0.0,0.0,0.0,0,0.30,118.24,1.40,0.00,0.00,0.00,0.26,79,3246,1987256,47,0,0.13,0.00,,
2025-08-02,18:32:31.272,53.264854,50.2460532,0.0,0.0,0.0,0,0.10,118.26,3.90,0.05,5.91,0.00,1.16,79,3246,1987256,47,0,0.23,0.00,,
2025-08-02,18:32:31.438,53.264854,50.2460532,0.0,0.0,0.0,0,0.50,118.27,2.60,0.03,3.55,0.00,1.09,79,3246,1987256,47,0,0.16,0.00,,
2025-08-02,18:32:31.683,53.264854,50.2460532,0.0,0.0,0.0,0,0.30,118.27,2.40,0.02,2.37,0.00,0.97,79,3246,1987256,47,0,0.10,0.00,,
2025-08-02,18:32:31.832,53.264854,50.2460532,0.0,0.0,0.0,0,0.40,118.28,4.30,0.08,9.46,0.00,1.89,79,3246,1987256,47,0,0.17,0.00,,
2025-08-02,18:32:32.081,53.264854,50.2460532,0.0,0.0,0.0,0,0.40,118.28,2.50,0.02,2.37,0.00,0.84,79,3246,1987256,47,0,0.08,0.00,,
2025-08-02,18:32:32.254,53.264854,50.2460532,0.0,0.0,0.0,0,0.20,118.28,1.90,0.04,4.73,0.00,1.85,79,3246,1987256,47,0,-0.05,0.00,,
2025-08-02,18:32:32.506,53.264854,50.2460532,0.0,0.0,0.0,0,0.30,118.28,10.40,0.31,36.67,0.00,3.00,79,3246,1987256,47,0,0.55,0.00,,
2025-08-02,18:32:32.633,53.264854,50.2460532,0.0,0.0,0.0,0,0.20,118.29,4.30,0.08,9.46,0.00,1.90,79,3246,1987256,47,0,0.25,0.00,,
2025-08-02,18:32:32.927,53.264854,50.2460532,0.0,0.0,0.0,0,0.10,118.29,3.70,0.05,5.91,0.00,1.37,79,3246,1987256,47,0,0.20,0.00,,
2025-08-02,18:32:33.064,53.264854,50.2460532,0.0,0.0,0.0,0,0.00,118.29,2.70,0.03,3.55,0.00,0.96,79,3246,1987256,47,0,0.19,0.00,,
2025-08-02,18:32:33.286,53.264854,50.2460532,0.0,0.0,0.0,0,0.20,118.28,1.70,0.00,0.00,0.00,0.18,79,3246,1987256,47,0,0.14,0.00,,
2025-08-02,18:32:33.434,53.264854,50.2460532,0.0,0.0,0.0,0,0.60,118.29,2.20,0.01,1.18,0.00,0.65,79,3246,1987256,47,0,0.14,0.00,,
