date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-08-18,18:16:22.535,53.24754691,50.21589813,16.019999313354493,140.58795166015625,231.4,741,18.30,116.90,9.10,2.49,291.08,0.00,27.41,73,768,2151920,39,0,-0.43,0.00,,
2025-08-18,18:16:22.726,53.24754691,50.21589813,16.019999313354493,140.58795166015625,231.4,741,18.50,116.96,7.60,2.13,249.12,0.00,27.98,73,769,2151921,39,0,-0.43,0.00,,
2025-08-18,18:16:22.904,53.24754691,50.21589813,16.019999313354493,140.58795166015625,231.4,741,18.60,117.13,2.70,0.73,85.50,0.00,27.21,74,770,2151922,39,0,-0.08,0.00,,
2025-08-18,18:16:23.109,53.24754691,50.21589813,16.019999313354493,140.58795166015625,231.4,741,18.90,117.23,2.50,0.66,77.37,0.00,26.32,75,771,2151923,39,0,-0.10,0.00,,
2025-08-18,18:16:23.335,53.24751828,50.21585327,15.912000274658203,140.2843017578125,219.2,746,18.90,117.20,6.10,1.62,189.86,0.00,26.58,74,772,2151924,39,0,-0.30,0.00,,
2025-08-18,18:16:23.509,53.24751828,50.21585327,15.912000274658203,140.2843017578125,219.2,746,18.60,117.18,4.80,1.27,148.82,0.00,26.45,74,773,2151925,39,0,-0.24,0.00,,
2025-08-18,18:16:23.741,53.24751828,50.21585327,15.912000274658203,140.2843017578125,219.2,746,18.40,117.23,5.50,1.46,171.16,0.00,26.54,75,774,2151926,39,0,-0.22,0.00,,
2025-08-18,18:16:23.901,53.24751828,50.21585327,15.912000274658203,140.2843017578125,219.2,746,18.30,117.18,7.50,2.02,236.70,0.00,26.90,74,775,2151927,39,0,-0.35,0.00,,
2025-08-18,18:16:24.113,53.24751828,50.21585327,15.912000274658203,140.2843017578125,219.2,746,18.40,117.11,9.80,2.68,313.85,0.00,27.38,74,776,2151928,39,0,-0.47,0.00,,
2025-08-18,18:16:24.304,53.24748839,50.2158027,17.928000068664552,140.000244140625,212.7,750,18.50,117.09,8.60,2.38,278.67,0.00,27.70,74,777,2151929,39,0,-0.42,0.00,,
2025-08-18,18:16:24.528,53.24748839,50.2158027,17.928000068664552,140.000244140625,212.7,750,18.60,117.12,4.20,1.16,135.86,0.00,27.52,74,778,2151930,39,0,-0.23,0.00,,
2025-08-18,18:16:24.712,53.24748839,50.2158027,17.928000068664552,140.000244140625,212.7,750,18.80,117.24,5.30,1.21,141.86,0.00,22.92,75,779,2151931,39,0,0.19,0.00,,
2025-08-18,18:16:24.948,53.24748839,50.2158027,17.928000068664552,140.000244140625,212.7,750,18.80,116.98,28.40,9.41,1100.78,0.00,33.13,74,780,2151932,39,0,-1.52,0.00,,
2025-08-18,18:16:25.165,53.24748839,50.2158027,17.928000068664552,140.000244140625,212.7,750,18.60,116.86,26.80,7.25,847.24,0.00,27.04,73,781,2151933,39,0,-1.24,0.00,,
2025-08-18,18:16:25.325,53.24745819,50.21575426,16.056000137329104,141.06298828125,228.1,755,18.10,116.91,13.40,3.63,424.38,0.00,27.10,73,782,2151934,39,0,-0.55,0.00,,
2025-08-18,18:16:25.506,53.24745819,50.21575426,16.056000137329104,141.06298828125,228.1,755,17.70,116.77,26.30,7.50,875.78,0.00,28.52,73,783,2151935,39,0,-1.32,0.00,,
2025-08-18,18:16:25.712,53.24745819,50.21575426,16.056000137329104,141.06298828125,228.1,755,17.50,116.62,24.60,7.32,853.66,0.00,29.76,72,784,2151936,39,0,-1.22,0.00,,
2025-08-18,18:16:25.905,53.24745819,50.21575426,16.056000137329104,141.06298828125,228.1,755,17.80,116.52,24.80,7.58,883.22,0.00,30.57,72,785,2151937,39,0,-1.27,0.00,,
2025-08-18,18:16:26.183,53.24745819,50.21575426,16.056000137329104,141.06298828125,228.1,755,18.50,116.37,29.40,9.52,1107.84,0.00,32.37,71,786,2151938,39,0,-1.50,0.00,,
2025-08-18,18:16:26.311,53.24743109,50.21569442,17.712000274658205,141.11322021484375,233.0,760,19.30,116.25,27.10,9.15,1063.69,0.00,33.76,71,787,2151939,39,0,-1.42,0.00,,
2025-08-18,18:16:26.507,53.24743109,50.21569442,17.712000274658205,141.11322021484375,233.0,760,20.30,116.17,27.30,9.33,1083.87,0.00,34.16,70,789,2151941,39,0,-1.41,0.00,,
2025-08-18,18:16:26.713,53.24743109,50.21569442,17.712000274658205,141.11322021484375,233.0,760,21.10,116.18,25.80,8.98,1043.30,0.00,34.81,70,790,2151942,39,0,-1.33,0.00,,
2025-08-18,18:16:26.908,53.24743109,50.21569442,17.712000274658205,141.11322021484375,233.0,760,21.70,116.19,25.40,9.14,1061.98,0.00,35.97,70,791,2151943,39,0,-1.28,0.00,,
2025-08-18,18:16:27.140,53.24743109,50.21569442,17.712000274658205,141.11322021484375,233.0,760,22.50,116.17,21.60,7.89,916.58,0.00,36.53,70,793,2151945,39,0,-1.17,0.00,,
2025-08-18,18:16:27.325,53.24738313,50.21563482,23.112000274658204,141.196044921875,211.4,767,23.20,116.35,13.80,4.96,577.10,0.00,35.96,71,794,2151946,39,0,-0.75,0.00,,
2025-08-18,18:16:27.566,53.24738313,50.21563482,23.112000274658204,141.196044921875,211.4,767,23.90,116.55,13.00,4.65,541.96,0.00,35.78,72,795,2151947,39,0,-0.63,0.00,,
2025-08-18,18:16:27.727,53.24738313,50.21563482,23.112000274658204,141.196044921875,211.4,767,24.20,116.56,15.30,5.59,651.57,0.00,36.56,72,797,2151949,39,0,-0.80,0.00,,
2025-08-18,18:16:27.965,53.24738313,50.21563482,23.112000274658204,141.196044921875,211.4,767,24.40,116.61,12.30,4.46,520.08,0.00,36.25,72,798,2151950,39,0,-0.62,0.00,,
2025-08-18,18:16:28.132,53.24738313,50.21563482,23.112000274658204,141.196044921875,211.4,767,24.70,116.59,15.60,5.79,675.06,0.00,37.13,72,799,2151951,39,0,-0.78,0.00,,
2025-08-18,18:16:28.361,53.24733995,50.21556728,24.084000205993654,140.8494873046875,219.2,773,24.80,116.61,13.30,4.94,576.05,0.00,37.16,72,801,2151953,39,0,-0.68,0.00,,
2025-08-18,18:16:28.564,53.24733995,50.21556728,24.084000205993654,140.8494873046875,219.2,773,25.10,116.70,9.50,3.49,407.28,0.00,36.76,72,802,2151954,39,0,-0.48,0.00,,
2025-08-18,18:16:28.732,53.24733995,50.21556728,24.084000205993654,140.8494873046875,219.2,773,25.40,116.74,12.10,4.49,524.16,0.00,37.10,73,804,2151956,39,0,-0.60,0.00,,
2025-08-18,18:16:28.932,53.24733995,50.21556728,24.084000205993654,140.8494873046875,219.2,773,25.50,116.67,16.80,6.39,745.52,0.00,38.05,72,805,2151957,39,0,-0.81,0.00,,
2025-08-18,18:16:29.145,53.24733995,50.21556728,24.084000205993654,140.8494873046875,219.2,773,25.60,116.64,14.10,5.37,626.36,0.00,38.08,72,807,2151959,39,0,-0.70,0.00,,
2025-08-18,18:16:29.372,53.24729473,50.2155097,24.119999313354494,140.9974365234375,221.1,780,25.90,116.59,15.10,5.82,678.55,0.00,38.54,72,808,2151960,39,0,-0.74,0.00,,
2025-08-18,18:16:29.567,53.24729473,50.2155097,24.119999313354494,140.9974365234375,221.1,780,26.10,116.58,16.90,6.60,769.43,0.00,39.06,72,810,2151962,39,0,-0.82,0.00,,
2025-08-18,18:16:29.758,53.24729473,50.2155097,24.119999313354494,140.9974365234375,221.1,780,26.20,116.55,14.20,5.68,662.00,0.00,40.02,72,811,2151963,39,0,-0.68,0.00,,
2025-08-18,18:16:29.972,53.24729473,50.2155097,24.119999313354494,140.9974365234375,221.1,780,26.50,116.24,29.10,12.00,1394.88,0.00,41.22,70,813,2151965,39,0,-1.52,0.00,,
2025-08-18,18:16:30.149,53.24729473,50.2155097,24.119999313354494,140.9974365234375,221.1,780,26.90,116.24,18.90,7.87,914.81,0.00,41.66,70,814,2151966,39,0,-0.93,0.00,,
2025-08-18,18:16:30.368,53.2472477,50.21543719,25.27199993133545,140.98199462890625,224.1,787,27.20,116.28,16.00,6.65,773.26,0.00,41.54,71,816,2151968,39,0,-0.81,0.00,,
2025-08-18,18:16:30.552,53.2472477,50.21543719,25.27199993133545,140.98199462890625,224.1,787,27.70,116.44,12.00,4.93,574.05,0.00,41.09,71,817,2151969,39,0,-0.59,0.00,,
2025-08-18,18:16:30.773,53.2472477,50.21543719,25.27199993133545,140.98199462890625,224.1,787,28.10,116.39,19.60,8.39,976.51,0.00,42.80,71,819,2151971,39,0,-0.96,0.00,,
2025-08-18,18:16:31.015,53.2472477,50.21543719,25.27199993133545,140.98199462890625,224.1,787,28.60,116.42,13.10,5.54,644.97,0.00,42.26,71,820,2151972,39,0,-0.67,0.00,,
2025-08-18,18:16:31.167,53.2472477,50.21543719,25.27199993133545,140.98199462890625,224.1,787,28.90,116.46,14.30,6.06,705.75,0.00,42.36,71,822,2151974,40,0,-0.72,0.00,,
2025-08-18,18:16:31.344,53.24719796,50.2153505,26.424000549316407,140.484619140625,224.8,795,29.20,116.59,7.50,3.13,364.93,0.00,41.78,72,824,2151976,40,0,-0.41,0.00,,
2025-08-18,18:16:31.554,53.24719796,50.2153505,26.424000549316407,140.484619140625,224.8,795,29.40,116.68,6.90,2.89,337.21,0.00,41.93,72,825,2151977,40,0,-0.38,0.00,,
2025-08-18,18:16:31.777,53.24719796,50.2153505,26.424000549316407,140.484619140625,224.8,795,29.50,116.85,4.80,1.98,231.36,0.00,41.33,73,827,2151979,40,0,-0.23,0.00,,
2025-08-18,18:16:31.964,53.24719796,50.2153505,26.424000549316407,140.484619140625,224.8,795,29.70,117.01,0.30,0.12,14.04,0.00,39.32,74,829,2151981,40,0,-0.02,0.00,,
2025-08-18,18:16:32.152,53.24719796,50.2153505,26.424000549316407,140.484619140625,224.8,795,29.50,117.17,3.50,1.26,147.63,0.00,36.05,74,830,2151982,40,0,0.16,0.00,,
2025-08-18,18:16:32.363,53.24714684,50.21526695,29.0879997253418,140.55865478515625,223.9,803,29.20,117.42,8.50,2.89,339.34,0.00,34.00,75,832,2151984,40,0,0.42,0.00,,
2025-08-18,18:16:32.552,53.24714684,50.21526695,29.0879997253418,140.55865478515625,223.9,803,28.80,117.57,10.10,3.33,391.51,0.00,32.98,76,833,2151985,40,0,0.49,0.00,,
2025-08-18,18:16:32.771,53.24714684,50.21526695,29.0879997253418,140.55865478515625,223.9,803,28.20,117.68,11.20,3.56,418.94,0.00,31.82,76,835,2151987,40,0,0.58,0.00,,
2025-08-18,18:16:33.016,53.24714684,50.21526695,29.0879997253418,140.55865478515625,223.9,803,27.50,117.74,11.70,3.62,426.22,0.00,30.90,77,836,2151988,40,0,0.63,0.00,,
2025-08-18,18:16:33.151,53.24714684,50.21526695,29.0879997253418,140.55865478515625,223.9,803,26.80,117.79,12.60,3.74,440.53,0.00,29.66,77,838,2151990,40,0,0.62,0.00,,
2025-08-18,18:16:33.426,53.24710628,50.21519697,23.400000000000002,140.187744140625,224.3,809,26.10,117.83,11.80,3.35,394.73,0.00,28.42,77,839,2151991,40,0,0.67,0.00,,
2025-08-18,18:16:33.592,53.24710628,50.21519697,23.400000000000002,140.187744140625,224.3,809,25.30,117.80,8.80,2.46,289.79,0.00,28.00,77,841,2151993,40,0,0.52,0.00,,
2025-08-18,18:16:33.803,53.24710628,50.21519697,23.400000000000002,140.187744140625,224.3,809,24.50,117.81,12.00,3.20,376.99,0.00,26.68,77,842,2151994,40,0,0.66,0.00,,
2025-08-18,18:16:33.987,53.24710628,50.21519697,23.400000000000002,140.187744140625,224.3,809,23.70,117.84,15.20,3.86,454.86,0.00,25.41,77,843,2151995,40,0,0.76,0.00,,
2025-08-18,18:16:34.184,53.24710628,50.21519697,23.400000000000002,140.187744140625,224.3,809,23.00,117.86,14.10,3.48,410.15,0.00,24.66,77,844,2151996,40,0,0.75,0.00,,
2025-08-18,18:16:34.426,53.24706812,50.21513459,20.124000549316406,140.26751708984375,226.8,815,22.30,117.88,17.00,3.92,462.09,0.00,23.04,77,845,2151997,40,0,0.88,0.00,,
2025-08-18,18:16:34.573,53.24706812,50.21513459,20.124000549316406,140.26751708984375,226.8,815,21.40,117.72,7.20,2.00,235.44,0.00,27.77,77,847,2151999,40,0,-0.17,0.00,,
2025-08-18,18:16:34.772,53.24706812,50.21513459,20.124000549316406,140.26751708984375,226.8,815,20.70,117.55,3.80,0.88,103.44,0.00,23.18,76,848,2152000,40,0,0.22,0.00,,
2025-08-18,18:16:35.037,53.24706812,50.21513459,20.124000549316406,140.26751708984375,226.8,815,20.00,117.59,12.20,2.67,313.97,0.00,21.88,76,849,2152001,40,0,0.61,0.00,,
2025-08-18,18:16:35.171,53.24706812,50.21513459,20.124000549316406,140.26751708984375,226.8,815,19.60,117.67,8.60,1.83,215.34,0.00,21.26,76,850,2152002,40,0,0.50,0.00,,
2025-08-18,18:16:35.365,53.24703885,50.21507657,17.06399917602539,141.08221435546875,236.1,820,19.10,117.70,13.80,2.77,326.03,0.00,20.09,77,851,2152003,40,0,0.69,0.00,,
2025-08-18,18:16:35.592,53.24703885,50.21507657,17.06399917602539,141.08221435546875,236.1,820,18.40,117.78,13.20,2.51,295.63,0.00,19.05,77,852,2152004,40,0,0.76,0.00,,
2025-08-18,18:16:35.770,53.24703885,50.21507657,17.06399917602539,141.08221435546875,236.1,820,17.90,117.73,11.90,2.17,255.47,0.00,18.26,77,853,2152005,40,0,0.63,0.00,,
2025-08-18,18:16:36.014,53.24703885,50.21507657,17.06399917602539,141.08221435546875,236.1,820,17.10,117.71,7.90,1.41,165.97,0.00,17.84,77,854,2152006,40,0,0.47,0.00,,
2025-08-18,18:16:36.214,53.24703885,50.21507657,17.06399917602539,141.08221435546875,236.1,820,16.50,117.68,9.90,1.68,197.70,0.00,17.02,76,854,2152006,40,0,0.50,0.00,,
2025-08-18,18:16:36.373,53.24701033,50.21503469,14.040000343322754,140.86932373046875,222.4,825,15.80,117.66,5.40,0.91,107.07,0.00,16.84,76,855,2152007,40,0,0.38,0.00,,
2025-08-18,18:16:36.596,53.24701033,50.21503469,14.040000343322754,140.86932373046875,222.4,825,15.20,117.57,1.20,0.22,25.87,0.00,18.17,76,856,2152008,40,0,0.11,0.00,,
2025-08-18,18:16:36.791,53.24701033,50.21503469,14.040000343322754,140.86932373046875,222.4,825,14.90,117.57,8.10,1.29,151.67,0.00,15.88,76,857,2152009,40,0,0.42,0.00,,
2025-08-18,18:16:37.050,53.24701033,50.21503469,14.040000343322754,140.86932373046875,222.4,825,14.60,117.60,7.00,1.06,124.66,0.00,15.16,76,858,2152010,40,0,0.41,0.00,,
2025-08-18,18:16:37.205,53.24701033,50.21503469,14.040000343322754,140.86932373046875,222.4,825,14.10,117.60,5.80,0.86,101.14,0.00,14.80,76,858,2152010,40,0,0.35,0.00,,
2025-08-18,18:16:37.371,53.24699015,50.21499239,9.468000411987305,140.98028564453125,227.7,828,13.70,117.60,6.30,0.91,107.02,0.00,14.41,76,859,2152011,40,0,0.35,0.00,,
2025-08-18,18:16:37.605,53.24699015,50.21499239,9.468000411987305,140.98028564453125,227.7,828,13.20,117.59,3.80,0.53,62.32,0.00,14.05,76,860,2152012,40,0,0.27,0.00,,
2025-08-18,18:16:37.806,53.24699015,50.21499239,9.468000411987305,140.98028564453125,227.7,828,12.80,117.55,4.40,0.58,68.18,0.00,13.21,76,860,2152012,40,0,0.25,0.00,,
2025-08-18,18:16:37.993,53.24699015,50.21499239,9.468000411987305,140.98028564453125,227.7,828,12.30,117.53,1.90,0.26,30.56,0.00,13.69,76,861,2152013,40,0,0.15,0.00,,
2025-08-18,18:16:38.192,53.24699015,50.21499239,9.468000411987305,140.98028564453125,227.7,828,11.90,117.50,0.60,0.10,11.75,0.00,16.14,76,862,2152014,40,0,0.02,0.00,,
2025-08-18,18:16:38.412,53.24697447,50.21496928,7.415999794006348,140.028076171875,227.6,830,11.60,117.45,6.50,1.14,133.89,0.00,17.56,75,862,2152014,40,0,-0.22,0.00,,
2025-08-18,18:16:38.585,53.24697447,50.21496928,7.415999794006348,140.028076171875,227.6,830,11.30,117.40,3.60,0.63,73.96,0.00,17.45,75,863,2152015,40,0,-0.14,0.00,,
2025-08-18,18:16:38.783,53.24697447,50.21496928,7.415999794006348,140.028076171875,227.6,830,11.40,117.41,1.30,0.22,25.83,0.00,16.60,75,863,2152015,40,0,-0.04,0.00,,
2025-08-18,18:16:38.984,53.24697447,50.21496928,7.415999794006348,140.028076171875,227.6,830,11.50,117.43,1.80,0.30,35.23,0.00,16.42,75,864,2152016,40,0,-0.02,0.00,,
2025-08-18,18:16:39.204,53.24697447,50.21496928,7.415999794006348,140.028076171875,227.6,830,11.20,117.42,1.70,0.27,31.70,0.00,16.04,75,865,2152017,40,0,-0.05,0.00,,
2025-08-18,18:16:39.385,53.24695571,50.21493219,9.9,140.18267822265625,231.0,834,11.10,117.41,2.60,0.42,49.31,0.00,16.21,75,865,2152017,40,0,-0.08,0.00,,
2025-08-18,18:16:39.603,53.24695571,50.21493219,9.9,140.18267822265625,231.0,834,11.00,117.43,1.60,0.25,29.36,0.00,15.68,75,866,2152018,40,0,-0.01,0.00,,
2025-08-18,18:16:39.785,53.24695571,50.21493219,9.9,140.18267822265625,231.0,834,10.90,117.44,0.20,0.03,3.52,0.00,14.89,75,866,2152018,40,0,0.02,0.00,,
2025-08-18,18:16:39.990,53.24695571,50.21493219,9.9,140.18267822265625,231.0,834,10.70,117.44,2.10,0.32,37.58,0.00,15.09,75,867,2152019,40,0,-0.04,0.00,,
2025-08-18,18:16:40.223,53.24695571,50.21493219,9.9,140.18267822265625,231.0,834,10.30,117.40,10.00,1.63,191.36,0.00,16.32,75,868,2152020,40,0,-0.43,0.00,,
2025-08-18,18:16:40.428,53.24693939,50.21490645,9.251999759674073,140.15899658203125,227.4,836,10.10,117.31,12.90,2.21,259.26,0.00,17.16,75,868,2152020,40,0,-0.62,0.00,,
2025-08-18,18:16:40.612,53.24693939,50.21490645,9.251999759674073,140.15899658203125,227.4,836,10.10,117.23,14.40,2.55,298.94,0.00,17.74,75,869,2152021,40,0,-0.71,0.00,,
2025-08-18,18:16:40.819,53.24693939,50.21490645,9.251999759674073,140.15899658203125,227.4,836,10.30,117.17,15.30,2.72,318.70,0.00,17.80,74,869,2152021,40,0,-0.74,0.00,,
2025-08-18,18:16:41.039,53.24693939,50.21490645,9.251999759674073,140.15899658203125,227.4,836,10.60,117.08,22.90,4.51,528.03,0.00,19.68,74,870,2152022,40,0,-1.12,0.00,,
2025-08-18,18:16:41.215,53.24693939,50.21490645,9.251999759674073,140.15899658203125,227.4,836,11.00,116.98,19.70,4.07,476.11,0.00,20.64,74,871,2152023,40,0,-1.01,0.00,,
2025-08-18,18:16:41.410,53.24691439,50.2148811,11.340000343322755,140.6744384765625,213.2,839,11.60,117.06,7.20,1.44,168.57,0.00,20.05,74,871,2152023,40,0,-0.41,0.00,,
2025-08-18,18:16:41.611,53.24691439,50.2148811,11.340000343322755,140.6744384765625,213.2,839,12.30,117.29,7.20,1.03,120.81,0.00,14.33,75,872,2152024,40,0,0.33,0.00,,
2025-08-18,18:16:41.811,53.24691439,50.2148811,11.340000343322755,140.6744384765625,213.2,839,12.60,117.50,13.70,1.73,203.28,0.00,12.65,76,873,2152025,40,0,0.75,0.00,,
2025-08-18,18:16:42.013,53.24691439,50.2148811,11.340000343322755,140.6744384765625,213.2,839,12.50,117.63,19.20,2.08,244.67,0.00,10.82,76,873,2152025,40,0,0.99,0.00,,
2025-08-18,18:16:42.210,53.24691439,50.2148811,11.340000343322755,140.6744384765625,213.2,839,12.00,117.70,21.90,2.04,240.11,0.00,9.30,77,874,2152026,40,0,1.13,0.00,,
2025-08-18,18:16:42.412,53.24689848,50.21486449,7.056000137329102,139.392822265625,215.7,842,11.20,117.72,13.10,1.10,129.49,0.00,8.40,77,875,2152027,40,0,0.77,0.00,,
2025-08-18,18:16:42.657,53.24689848,50.21486449,7.056000137329102,139.392822265625,215.7,842,10.20,117.62,0.10,0.01,1.18,0.00,11.68,76,875,2152027,40,0,0.04,0.00,,
2025-08-18,18:16:42.873,53.24689848,50.21486449,7.056000137329102,139.392822265625,215.7,842,9.40,117.56,4.60,0.38,44.67,0.00,8.24,76,876,2152028,40,0,0.21,0.00,,
2025-08-18,18:16:43.023,53.24689848,50.21486449,7.056000137329102,139.392822265625,215.7,842,8.90,117.55,1.50,0.13,15.28,0.00,8.92,76,876,2152028,40,0,0.11,0.00,,
2025-08-18,18:16:43.218,53.24689848,50.21486449,7.056000137329102,139.392822265625,215.7,842,8.40,117.47,8.60,1.15,135.09,0.00,13.41,76,876,2152028,40,0,-0.40,0.00,,
2025-08-18,18:16:43.425,53.24688331,50.21483061,6.624000120162964,139.3662109375,215.6,844,8.00,117.43,2.80,0.26,30.53,0.00,9.18,75,877,2152029,40,0,0.10,0.00,,
2025-08-18,18:16:43.654,53.24688331,50.21483061,6.624000120162964,139.3662109375,215.6,844,8.20,117.51,11.70,0.81,95.18,0.00,6.90,76,877,2152029,40,0,0.62,0.00,,
2025-08-18,18:16:43.851,53.24688331,50.21483061,6.624000120162964,139.3662109375,215.6,844,8.00,117.57,10.70,0.57,67.01,0.00,5.37,76,878,2152030,40,0,0.62,0.00,,
2025-08-18,18:16:44.033,53.24688331,50.21483061,6.624000120162964,139.3662109375,215.6,844,7.40,117.56,3.90,0.22,25.86,0.00,5.61,76,878,2152030,40,0,0.27,0.00,,
2025-08-18,18:16:44.234,53.24688331,50.21483061,6.624000120162964,139.3662109375,215.6,844,6.70,117.51,6.30,0.65,76.38,0.00,10.28,76,878,2152030,40,0,-0.25,0.00,,
2025-08-18,18:16:44.461,53.24687473,50.21480715,4.860000085830689,139.087158203125,238.7,846,6.20,117.46,6.60,0.68,79.87,0.00,10.32,76,879,2152031,40,0,-0.28,0.00,,
2025-08-18,18:16:44.635,53.24687473,50.21480715,4.860000085830689,139.087158203125,238.7,846,6.00,117.43,7.20,0.78,91.60,0.00,10.81,75,879,2152031,40,0,-0.32,0.00,,
2025-08-18,18:16:44.837,53.24687473,50.21480715,4.860000085830689,139.087158203125,238.7,846,6.10,117.42,6.80,0.76,89.24,0.00,11.14,75,879,2152031,40,0,-0.29,0.00,,
2025-08-18,18:16:45.075,53.24687473,50.21480715,4.860000085830689,139.087158203125,238.7,846,6.20,117.41,7.10,0.81,95.10,0.00,11.42,75,880,2152032,40,0,-0.32,0.00,,
2025-08-18,18:16:45.233,53.24687473,50.21480715,4.860000085830689,139.087158203125,238.7,846,6.40,117.42,7.90,0.88,103.33,0.00,11.18,75,880,2152032,40,0,-0.34,0.00,,
2025-08-18,18:16:45.429,53.24686172,50.21478994,6.911999845504761,139.34814453125,221.7,848,6.50,117.38,12.30,1.44,169.03,0.00,11.69,75,880,2152032,40,0,-0.57,0.00,,
2025-08-18,18:16:45.648,53.24686172,50.21478994,6.911999845504761,139.34814453125,221.7,848,6.50,117.34,14.70,1.86,218.25,0.00,12.65,75,881,2152033,40,0,-0.72,0.00,,
2025-08-18,18:16:45.832,53.24686172,50.21478994,6.911999845504761,139.34814453125,221.7,848,6.60,117.29,17.70,2.32,272.11,0.00,13.08,75,881,2152033,40,0,-0.82,0.00,,
2025-08-18,18:16:46.075,53.24686172,50.21478994,6.911999845504761,139.34814453125,221.7,848,6.70,117.23,21.00,3.05,357.55,0.00,14.53,75,882,2152034,40,0,-1.07,0.00,,
2025-08-18,18:16:46.236,53.24686172,50.21478994,6.911999845504761,139.34814453125,221.7,848,7.10,117.15,24.70,3.93,460.40,0.00,15.93,74,882,2152034,40,0,-1.21,0.00,,
2025-08-18,18:16:46.450,53.24684792,50.21476944,6.371999931335449,140.2176513671875,225.8,850,7.60,117.02,29.80,5.22,610.84,0.00,17.53,74,883,2152035,40,0,-1.47,0.00,,
2025-08-18,18:16:46.632,53.24684792,50.21476944,6.371999931335449,140.2176513671875,225.8,850,8.30,116.91,30.10,5.72,668.73,0.00,19.01,73,883,2152035,40,0,-1.53,0.00,,
2025-08-18,18:16:46.893,53.24684792,50.21476944,6.371999931335449,140.2176513671875,225.8,850,9.20,116.79,32.60,6.74,787.16,0.00,20.69,73,884,2152036,40,0,-1.66,0.00,,
2025-08-18,18:16:47.061,53.24684792,50.21476944,6.371999931335449,140.2176513671875,225.8,850,10.20,116.73,26.50,5.73,668.86,0.00,21.64,73,884,2152036,40,0,-1.40,0.00,,
2025-08-18,18:16:47.245,53.24684792,50.21476944,6.371999931335449,140.2176513671875,225.8,850,11.20,116.82,18.70,4.01,468.45,0.00,21.44,73,885,2152037,40,0,-0.94,0.00,,
2025-08-18,18:16:47.444,53.24682886,50.214744,10.584000205993652,140.80987548828125,216.7,853,12.10,116.90,15.80,3.39,396.29,0.00,21.45,73,886,2152038,40,0,-0.85,0.00,,
2025-08-18,18:16:47.679,53.24682886,50.214744,10.584000205993652,140.80987548828125,216.7,853,12.70,116.98,13.70,2.93,342.75,0.00,21.36,74,887,2152039,40,0,-0.69,0.00,,
2025-08-18,18:16:47.852,53.24682886,50.214744,10.584000205993652,140.80987548828125,216.7,853,13.20,117.03,13.00,2.85,333.54,0.00,21.93,74,887,2152039,40,0,-0.64,0.00,,
2025-08-18,18:16:48.112,53.24682886,50.214744,10.584000205993652,140.80987548828125,216.7,853,13.50,117.09,9.00,2.00,234.18,0.00,22.26,74,888,2152040,40,0,-0.47,0.00,,
2025-08-18,18:16:48.244,53.24680381,50.21471121,12.528000068664552,140.5540771484375,218.0,856,14.00,117.12,9.80,2.20,257.66,0.00,22.48,74,889,2152041,40,0,-0.52,0.00,,
2025-08-18,18:16:48.446,53.24680381,50.21471121,12.528000068664552,140.5540771484375,218.0,856,14.40,117.12,12.20,2.78,325.59,0.00,22.77,74,890,2152042,40,0,-0.60,0.00,,
2025-08-18,18:16:48.665,53.24680381,50.21471121,12.528000068664552,140.5540771484375,218.0,856,14.60,117.03,15.30,3.64,425.99,0.00,23.82,74,891,2152043,40,0,-0.80,0.00,,
2025-08-18,18:16:48.853,53.24680381,50.21471121,12.528000068664552,140.5540771484375,218.0,856,14.80,117.00,18.30,4.38,512.46,0.00,23.94,74,892,2152044,40,0,-0.93,0.00,,
2025-08-18,18:16:49.052,53.24680381,50.21471121,12.528000068664552,140.5540771484375,218.0,856,15.10,116.84,22.80,5.77,674.17,0.00,25.29,73,893,2152045,40,0,-1.16,0.00,,
2025-08-18,18:16:49.244,53.24677662,50.2146729,12.923999691009522,141.6217041015625,218.8,860,15.40,116.74,22.50,5.97,696.94,0.00,26.53,73,893,2152045,40,0,-1.17,0.00,,
2025-08-18,18:16:49.459,53.24677662,50.2146729,12.923999691009522,141.6217041015625,218.8,860,15.90,116.78,16.70,4.44,518.50,0.00,26.61,73,894,2152046,40,0,-0.84,0.00,,
2025-08-18,18:16:49.671,53.24677662,50.2146729,12.923999691009522,141.6217041015625,218.8,860,16.40,116.84,13.50,3.57,417.12,0.00,26.44,73,895,2152047,40,0,-0.74,0.00,,
2025-08-18,18:16:49.870,53.24677662,50.2146729,12.923999691009522,141.6217041015625,218.8,860,16.90,116.90,14.20,3.78,441.88,0.00,26.65,73,896,2152048,40,0,-0.70,0.00,,
2025-08-18,18:16:50.072,53.24677662,50.2146729,12.923999691009522,141.6217041015625,218.8,860,17.30,116.85,17.20,4.80,560.88,0.00,27.89,73,897,2152049,40,0,-0.89,0.00,,
2025-08-18,18:16:50.334,53.24675087,50.21462912,13.715999794006349,141.60748291015625,225.5,864,17.60,116.77,21.10,6.11,713.46,0.00,28.96,73,898,2152050,40,0,-1.08,0.00,,
2025-08-18,18:16:50.473,53.24675087,50.21462912,13.715999794006349,141.60748291015625,225.5,864,18.10,116.63,23.70,7.11,829.24,0.00,30.00,72,899,2152051,40,0,-1.23,0.00,,
