date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-09-15,07:38:38.555,53.25834666666666,50.236104999999995,0.0,183.0,0.0,728,0.00,120.59,0.90,0.00,0.00,0.00,0.52,88,12,2400454,36,0,0.08,0.00,,
2025-09-15,07:38:38.555,53.25834666666666,50.236104999999995,0.0,183.0,0.0,728,0.00,120.59,0.90,0.00,0.00,0.00,0.52,88,12,2400454,36,0,0.08,0.00,,
2025-09-15,07:38:38.555,53.25834666666666,50.236104999999995,0.0,183.0,0.0,728,0.00,120.59,0.90,0.00,0.00,0.00,0.52,88,12,2400454,36,0,0.08,0.00,,
2025-09-15,07:38:39.159,53.25834666666666,50.236104999999995,0.0,183.0,0.0,728,0.00,120.68,0.30,0.00,0.00,0.00,0.13,89,12,2400454,36,0,0.05,0.00,,
2025-09-15,07:38:39.159,53.25834666666666,50.236104999999995,0.0,183.0,0.0,728,0.00,120.68,0.30,0.00,0.00,0.00,0.13,89,12,2400454,36,0,0.05,0.00,,
2025-09-15,07:38:39.159,53.25834666666666,50.236104999999995,0.0,183.0,0.0,728,0.00,120.68,0.30,0.00,0.00,0.00,0.13,89,12,2400454,36,0,0.05,0.00,,
2025-09-15,07:38:39.776,53.25834666666666,50.236104999999995,0.0,183.0,0.0,728,0.00,120.76,1.80,0.03,3.62,0.00,1.81,89,12,2400454,36,0,0.12,0.00,,
2025-09-15,07:38:39.776,53.25834666666666,50.236104999999995,0.0,183.0,0.0,728,0.00,120.76,1.80,0.03,3.62,0.00,1.81,89,12,2400454,36,0,0.12,0.00,,
2025-09-15,07:38:39.776,53.25834666666666,50.236104999999995,0.0,183.0,0.0,728,0.00,120.76,1.80,0.03,3.62,0.00,1.81,89,12,2400454,36,0,0.12,0.00,,
2025-09-15,07:38:40.375,53.25834666666666,50.236104999999995,0.0,183.0,0.0,728,0.10,118.23,1.80,0.02,2.36,0.00,1.32,79,12,2400454,36,0,0.13,0.00,,
2025-09-15,07:38:40.375,53.25834666666666,50.236104999999995,0.0,183.0,0.0,728,0.10,118.23,1.80,0.02,2.36,0.00,1.32,79,12,2400454,36,0,0.13,0.00,,
2025-09-15,07:38:40.375,53.25834666666666,50.236104999999995,0.0,183.0,0.0,728,0.10,118.23,1.80,0.02,2.36,0.00,1.32,79,12,2400454,36,0,0.13,0.00,,
2025-09-15,07:38:40.976,53.258335,50.236014999999995,0.0,183.89999999999998,0.0,734,0.00,120.72,0.90,0.01,1.21,0.00,0.90,89,12,2400454,36,0,0.10,0.00,,
2025-09-15,07:38:40.976,53.258335,50.236014999999995,0.0,183.89999999999998,0.0,734,0.00,120.72,0.90,0.01,1.21,0.00,0.90,89,12,2400454,36,0,0.10,0.00,,
2025-09-15,07:38:40.976,53.258335,50.236014999999995,0.0,183.89999999999998,0.0,734,0.00,120.72,0.90,0.01,1.21,0.00,0.90,89,12,2400454,36,0,0.10,0.00,,
2025-09-15,07:38:41.576,53.25837666666666,50.23613666666667,0.0,184.1,0.0,743,0.00,120.64,1.00,0.01,1.21,0.00,0.89,89,12,2400454,36,0,0.08,0.00,,
2025-09-15,07:38:41.576,53.25837666666666,50.23613666666667,0.0,184.1,0.0,743,0.00,120.64,1.00,0.01,1.21,0.00,0.89,89,12,2400454,36,0,0.08,0.00,,
2025-09-15,07:38:41.576,53.25837666666666,50.23613666666667,0.0,184.1,0.0,743,0.00,120.64,1.00,0.01,1.21,0.00,0.89,89,12,2400454,36,0,0.08,0.00,,
2025-09-15,07:38:42.181,53.25837666666666,50.23613666666667,0.0,184.1,0.0,743,0.00,120.64,0.50,0.00,0.00,0.00,0.48,89,12,2400454,36,0,0.05,0.00,,
2025-09-15,07:38:42.181,53.25837666666666,50.23613666666667,0.0,184.1,0.0,743,0.00,120.64,0.50,0.00,0.00,0.00,0.48,89,12,2400454,36,0,0.05,0.00,,
2025-09-15,07:38:42.181,53.25837666666666,50.23613666666667,0.0,184.1,0.0,743,0.00,120.64,0.50,0.00,0.00,0.00,0.48,89,12,2400454,36,0,0.05,0.00,,
2025-09-15,07:38:42.800,53.258395,50.236201666666666,0.0,183.79999999999998,0.0,748,0.00,120.68,0.80,0.01,1.21,0.00,0.64,89,12,2400454,36,0,0.06,0.00,,
2025-09-15,07:38:42.800,53.258395,50.236201666666666,0.0,183.79999999999998,0.0,748,0.00,120.68,0.80,0.01,1.21,0.00,0.64,89,12,2400454,36,0,0.06,0.00,,
2025-09-15,07:38:42.800,53.258395,50.236201666666666,0.0,183.79999999999998,0.0,748,0.00,120.68,0.80,0.01,1.21,0.00,0.64,89,12,2400454,36,0,0.06,0.00,,
2025-09-15,07:38:43.396,53.258395,50.236201666666666,0.0,183.79999999999998,0.0,748,0.10,120.59,0.30,0.00,0.00,0.00,0.54,88,13,2400455,36,0,0.02,0.00,,
2025-09-15,07:38:43.396,53.258395,50.236201666666666,0.0,183.79999999999998,0.0,748,0.10,120.59,0.30,0.00,0.00,0.00,0.54,88,13,2400455,36,0,0.02,0.00,,
2025-09-15,07:38:43.396,53.258395,50.236201666666666,0.0,183.79999999999998,0.0,748,0.10,120.59,0.30,0.00,0.00,0.00,0.54,88,13,2400455,36,0,0.02,0.00,,
2025-09-15,07:38:43.995,53.25841833333334,50.23627333333334,0.0,183.39999999999998,0.0,754,0.00,120.68,1.40,0.02,2.41,0.00,1.45,89,13,2400455,36,0,0.09,0.00,,
2025-09-15,07:38:43.995,53.25841833333334,50.23627333333334,0.0,183.39999999999998,0.0,754,0.00,120.68,1.40,0.02,2.41,0.00,1.45,89,13,2400455,36,0,0.09,0.00,,
2025-09-15,07:38:43.995,53.25841833333334,50.23627333333334,0.0,183.39999999999998,0.0,754,0.00,120.68,1.40,0.02,2.41,0.00,1.45,89,13,2400455,36,0,0.09,0.00,,
2025-09-15,07:38:44.596,53.258410000000005,50.236250000000005,0.0,183.0,0.0,755,0.00,120.64,0.10,0.00,0.00,0.00,0.12,89,13,2400455,36,0,0.04,0.00,,
2025-09-15,07:38:44.596,53.258410000000005,50.236250000000005,0.0,183.0,0.0,755,0.00,120.64,0.10,0.00,0.00,0.00,0.12,89,13,2400455,36,0,0.04,0.00,,
2025-09-15,07:38:44.596,53.258410000000005,50.236250000000005,0.0,183.0,0.0,755,0.00,120.64,0.10,0.00,0.00,0.00,0.12,89,13,2400455,36,0,0.04,0.00,,
2025-09-15,07:38:45.217,53.258410000000005,50.236250000000005,0.0,183.0,0.0,755,0.00,120.68,0.20,0.00,0.00,0.00,0.22,89,13,2400455,36,0,0.02,0.00,,
2025-09-15,07:38:45.217,53.258410000000005,50.236250000000005,0.0,183.0,0.0,755,0.00,120.68,0.20,0.00,0.00,0.00,0.22,89,13,2400455,36,0,0.02,0.00,,
2025-09-15,07:38:45.217,53.258410000000005,50.236250000000005,0.0,183.0,0.0,755,0.00,120.68,0.20,0.00,0.00,0.00,0.22,89,13,2400455,36,0,0.02,0.00,,
2025-09-15,07:38:46.616,53.258415,50.236251666666675,0.0,182.79999999999998,0.0,756,0.00,120.64,0.10,0.00,0.00,0.00,0.12,89,13,2400455,36,0,0.03,0.00,,
2025-09-15,07:38:46.616,53.258415,50.236251666666675,0.0,182.79999999999998,0.0,756,0.00,120.64,0.10,0.00,0.00,0.00,0.12,89,13,2400455,36,0,0.03,0.00,,
2025-09-15,07:38:46.616,53.258415,50.236251666666675,0.0,182.79999999999998,0.0,756,0.00,120.64,0.10,0.00,0.00,0.00,0.12,89,13,2400455,36,0,0.03,0.00,,
2025-09-15,07:38:46.616,53.258415,50.236251666666675,0.0,182.79999999999998,0.0,756,0.00,120.64,0.10,0.00,0.00,0.00,0.12,89,13,2400455,36,0,0.03,0.00,,
2025-09-15,07:38:47.102,53.258415,50.236251666666675,0.0,182.79999999999998,0.0,756,0.00,120.68,0.60,0.00,0.00,0.00,0.40,89,13,2400455,36,0,0.00,0.00,,
2025-09-15,07:38:47.102,53.258415,50.236251666666675,0.0,182.79999999999998,0.0,756,0.00,120.68,0.60,0.00,0.00,0.00,0.40,89,13,2400455,36,0,0.00,0.00,,
2025-09-15,07:38:48.528,53.258425,50.23628166666667,0.0,182.7,0.0,758,0.00,120.68,2.00,0.03,3.62,0.00,1.26,89,13,2400455,37,0,-0.06,0.00,,
2025-09-15,07:38:48.528,53.258425,50.23628166666667,0.0,182.7,0.0,758,0.00,120.68,2.00,0.03,3.62,0.00,1.26,89,13,2400455,37,0,-0.06,0.00,,
2025-09-15,07:38:48.528,53.258425,50.23628166666667,0.0,182.7,0.0,758,0.00,120.68,2.00,0.03,3.62,0.00,1.26,89,13,2400455,37,0,-0.06,0.00,,
2025-09-15,07:38:48.528,53.258425,50.23628166666667,0.0,182.7,0.0,758,0.00,120.68,2.00,0.03,3.62,0.00,1.26,89,13,2400455,37,0,-0.06,0.00,,
2025-09-15,07:38:48.528,53.258425,50.23628166666667,0.0,182.7,0.0,758,0.00,120.68,2.00,0.03,3.62,0.00,1.26,89,13,2400455,37,0,-0.06,0.00,,
2025-09-15,07:38:48.528,53.258425,50.23628166666667,0.0,182.7,0.0,758,0.00,120.68,2.00,0.03,3.62,0.00,1.26,89,13,2400455,37,0,-0.06,0.00,,
2025-09-15,07:38:48.528,53.258425,50.23628166666667,0.0,182.7,0.0,758,0.00,120.68,2.00,0.03,3.62,0.00,1.26,89,13,2400455,37,0,-0.06,0.00,,
2025-09-15,07:38:48.528,53.258425,50.23628166666667,0.0,182.7,0.0,758,0.00,120.68,2.00,0.03,3.62,0.00,1.26,89,13,2400455,37,0,-0.06,0.00,,
2025-09-15,07:38:49.299,53.25842666666667,50.236293333333336,0.0,182.7,0.0,759,0.10,120.59,1.50,0.02,2.41,0.00,1.46,88,13,2400455,37,0,-0.03,0.00,,
2025-09-15,07:38:49.635,53.2584,50.23626666666667,0.0,182.89999999999998,0.0,763,0.40,120.68,2.20,0.05,6.03,0.00,2.14,89,13,2400455,37,0,-0.07,0.00,,
2025-09-15,07:38:49.635,53.2584,50.23626666666667,0.0,182.89999999999998,0.0,763,0.40,120.68,2.20,0.05,6.03,0.00,2.14,89,13,2400455,37,0,-0.07,0.00,,
2025-09-15,07:38:49.635,53.2584,50.23626666666667,0.0,182.89999999999998,0.0,763,0.40,120.68,2.20,0.05,6.03,0.00,2.14,89,13,2400455,37,0,-0.07,0.00,,
2025-09-15,07:38:49.635,53.2584,50.23626666666667,0.0,182.89999999999998,0.0,763,0.40,120.68,2.20,0.05,6.03,0.00,2.14,89,13,2400455,37,0,-0.07,0.00,,
2025-09-15,07:38:49.635,53.2584,50.23626666666667,0.0,182.89999999999998,0.0,763,0.40,120.68,2.20,0.05,6.03,0.00,2.14,89,13,2400455,37,0,-0.07,0.00,,
2025-09-15,07:38:49.635,53.2584,50.23626666666667,0.0,182.89999999999998,0.0,763,0.40,120.68,2.20,0.05,6.03,0.00,2.14,89,13,2400455,37,0,-0.07,0.00,,
2025-09-15,07:38:50.248,53.2584,50.23626666666667,0.0,182.89999999999998,0.0,763,0.50,120.68,2.10,0.04,4.83,0.00,2.02,89,13,2400455,37,0,0.12,0.00,,
2025-09-15,07:38:50.248,53.2584,50.23626666666667,0.0,182.89999999999998,0.0,763,0.50,120.68,2.10,0.04,4.83,0.00,2.02,89,13,2400455,37,0,0.12,0.00,,
2025-09-15,07:38:50.248,53.2584,50.23626666666667,0.0,182.89999999999998,0.0,763,0.50,120.68,2.10,0.04,4.83,0.00,2.02,89,13,2400455,37,0,0.12,0.00,,
2025-09-15,07:38:50.843,53.25838,50.236248333333336,0.0,183.0,0.0,765,0.20,120.64,0.20,0.00,0.00,0.00,0.49,89,13,2400455,37,0,0.05,0.00,,
2025-09-15,07:38:50.843,53.25838,50.236248333333336,0.0,183.0,0.0,765,0.20,120.64,0.20,0.00,0.00,0.00,0.49,89,13,2400455,37,0,0.05,0.00,,
2025-09-15,07:38:50.843,53.25838,50.236248333333336,0.0,183.0,0.0,765,0.20,120.64,0.20,0.00,0.00,0.00,0.49,89,13,2400455,37,0,0.05,0.00,,
2025-09-15,07:38:51.445,53.258353333333325,50.23622666666667,0.0,183.29999999999998,0.0,768,1.70,120.59,7.30,0.61,73.56,0.00,8.41,88,13,2400455,37,0,-0.29,0.00,,
2025-09-15,07:38:51.445,53.258353333333325,50.23622666666667,0.0,183.29999999999998,0.0,768,1.70,120.59,7.30,0.61,73.56,0.00,8.41,88,13,2400455,37,0,-0.29,0.00,,
2025-09-15,07:38:51.445,53.258353333333325,50.23622666666667,0.0,183.29999999999998,0.0,768,1.70,120.59,7.30,0.61,73.56,0.00,8.41,88,13,2400455,37,0,-0.29,0.00,,
2025-09-15,07:38:52.045,53.258353333333325,50.23622666666667,0.0,183.29999999999998,0.0,768,4.20,120.59,1.30,0.10,12.06,0.00,7.70,88,14,2400456,37,0,0.05,0.00,,
2025-09-15,07:38:52.045,53.258353333333325,50.23622666666667,0.0,183.29999999999998,0.0,768,4.20,120.59,1.30,0.10,12.06,0.00,7.70,88,14,2400456,37,0,0.05,0.00,,
2025-09-15,07:38:52.045,53.258353333333325,50.23622666666667,0.0,183.29999999999998,0.0,768,4.20,120.59,1.30,0.10,12.06,0.00,7.70,88,14,2400456,37,0,0.05,0.00,,
2025-09-15,07:38:52.657,53.258314999999996,50.236205000000005,0.0,183.39999999999998,0.0,773,4.70,120.59,0.30,0.02,2.41,0.00,5.41,88,15,2400457,37,0,0.10,0.00,,
2025-09-15,07:38:52.657,53.258314999999996,50.236205000000005,0.0,183.39999999999998,0.0,773,4.70,120.59,0.30,0.02,2.41,0.00,5.41,88,15,2400457,37,0,0.10,0.00,,
2025-09-15,07:38:52.657,53.258314999999996,50.236205000000005,0.0,183.39999999999998,0.0,773,4.70,120.59,0.30,0.02,2.41,0.00,5.41,88,15,2400457,37,0,0.10,0.00,,
2025-09-15,07:38:53.278,53.258314999999996,50.236205000000005,0.0,183.39999999999998,0.0,773,4.00,120.64,2.90,0.05,6.03,0.00,1.77,89,15,2400457,37,0,0.20,0.00,,
2025-09-15,07:38:53.278,53.258314999999996,50.236205000000005,0.0,183.39999999999998,0.0,773,4.00,120.64,2.90,0.05,6.03,0.00,1.77,89,15,2400457,37,0,0.20,0.00,,
2025-09-15,07:38:53.278,53.258314999999996,50.236205000000005,0.0,183.39999999999998,0.0,773,4.00,120.64,2.90,0.05,6.03,0.00,1.77,89,15,2400457,37,0,0.20,0.00,,
2025-09-15,07:38:53.866,53.258271666666666,50.23618,0.0,183.39999999999998,0.0,778,2.70,121.01,1.90,0.08,9.68,0.00,4.06,90,16,2400458,37,0,-0.02,0.00,,
2025-09-15,07:38:53.866,53.258271666666666,50.23618,0.0,183.39999999999998,0.0,778,2.70,121.01,1.90,0.08,9.68,0.00,4.06,90,16,2400458,37,0,-0.02,0.00,,
2025-09-15,07:38:53.866,53.258271666666666,50.23618,0.0,183.39999999999998,0.0,778,2.70,121.01,1.90,0.08,9.68,0.00,4.06,90,16,2400458,37,0,-0.02,0.00,,
2025-09-15,07:38:54.476,53.25821333333333,50.236124999999994,0.0,183.5,0.0,786,2.10,120.59,5.20,0.30,36.18,0.00,5.76,88,16,2400458,37,0,-0.22,0.00,,
2025-09-15,07:38:54.476,53.25821333333333,50.236124999999994,0.0,183.5,0.0,786,2.10,120.59,5.20,0.30,36.18,0.00,5.76,88,16,2400458,37,0,-0.22,0.00,,
2025-09-15,07:38:54.476,53.25821333333333,50.236124999999994,0.0,183.5,0.0,786,2.10,120.59,5.20,0.30,36.18,0.00,5.76,88,16,2400458,37,0,-0.22,0.00,,
2025-09-15,07:38:55.075,53.25821333333333,50.236124999999994,0.0,183.5,0.0,786,2.90,120.59,5.20,0.10,12.06,0.00,2.00,88,17,2400459,37,0,0.34,0.00,,
2025-09-15,07:38:55.075,53.25821333333333,50.236124999999994,0.0,183.5,0.0,786,2.90,120.59,5.20,0.10,12.06,0.00,2.00,88,17,2400459,37,0,0.34,0.00,,
2025-09-15,07:38:55.075,53.25821333333333,50.236124999999994,0.0,183.5,0.0,786,2.90,120.59,5.20,0.10,12.06,0.00,2.00,88,17,2400459,37,0,0.34,0.00,,
2025-09-15,07:38:55.676,53.25817166666668,50.236075,0.0,184.39999999999998,0.0,791,2.50,120.55,1.40,0.06,7.23,0.00,3.96,88,17,2400459,37,0,-0.05,0.00,,
2025-09-15,07:38:55.676,53.25817166666668,50.236075,0.0,184.39999999999998,0.0,791,2.50,120.55,1.40,0.06,7.23,0.00,3.96,88,17,2400459,37,0,-0.05,0.00,,
2025-09-15,07:38:55.676,53.25817166666668,50.236075,0.0,184.39999999999998,0.0,791,2.50,120.55,1.40,0.06,7.23,0.00,3.96,88,17,2400459,37,0,-0.05,0.00,,
2025-09-15,07:38:56.276,53.25817166666668,50.236075,0.0,184.39999999999998,0.0,791,1.60,120.64,1.20,0.04,4.83,0.00,3.05,89,17,2400459,37,0,-0.03,0.00,,
2025-09-15,07:38:56.276,53.25817166666668,50.236075,0.0,184.39999999999998,0.0,791,1.60,120.64,1.20,0.04,4.83,0.00,3.05,89,17,2400459,37,0,-0.03,0.00,,
2025-09-15,07:38:56.276,53.25817166666668,50.236075,0.0,184.39999999999998,0.0,791,1.60,120.64,1.20,0.04,4.83,0.00,3.05,89,17,2400459,37,0,-0.03,0.00,,
2025-09-15,07:38:56.896,53.25813333333334,50.23602833333333,0.0,184.6,0.0,797,0.90,120.64,0.50,0.01,1.21,0.00,1.06,89,17,2400459,37,0,-0.02,0.00,,
2025-09-15,07:38:56.896,53.25813333333334,50.23602833333333,0.0,184.6,0.0,797,0.90,120.64,0.50,0.01,1.21,0.00,1.06,89,17,2400459,37,0,-0.02,0.00,,
2025-09-15,07:38:56.896,53.25813333333334,50.23602833333333,0.0,184.6,0.0,797,0.90,120.64,0.50,0.01,1.21,0.00,1.06,89,17,2400459,37,0,-0.02,0.00,,
2025-09-15,07:38:57.489,53.258089999999996,50.23597499999999,0.0,184.5,0.0,803,0.20,120.68,1.20,0.02,2.41,0.00,1.56,89,17,2400459,37,0,0.07,0.00,,
2025-09-15,07:38:57.489,53.258089999999996,50.23597499999999,0.0,184.5,0.0,803,0.20,120.68,1.20,0.02,2.41,0.00,1.56,89,17,2400459,37,0,0.07,0.00,,
2025-09-15,07:38:57.489,53.258089999999996,50.23597499999999,0.0,184.5,0.0,803,0.20,120.68,1.20,0.02,2.41,0.00,1.56,89,17,2400459,37,0,0.07,0.00,,
2025-09-15,07:38:58.095,53.258089999999996,50.23597499999999,0.0,184.5,0.0,803,0.00,120.68,1.20,0.01,1.21,0.00,0.97,89,17,2400459,37,0,0.11,0.00,,
2025-09-15,07:38:58.095,53.258089999999996,50.23597499999999,0.0,184.5,0.0,803,0.00,120.68,1.20,0.01,1.21,0.00,0.97,89,17,2400459,37,0,0.11,0.00,,
2025-09-15,07:38:58.095,53.258089999999996,50.23597499999999,0.0,184.5,0.0,803,0.00,120.68,1.20,0.01,1.21,0.00,0.97,89,17,2400459,37,0,0.11,0.00,,
2025-09-15,07:38:58.697,53.25804333333334,50.235913333333336,0.0,184.39999999999998,0.0,809,0.00,120.68,1.70,0.02,2.41,0.00,1.30,89,17,2400459,37,0,0.13,0.00,,
2025-09-15,07:38:58.697,53.25804333333334,50.235913333333336,0.0,184.39999999999998,0.0,809,0.00,120.68,1.70,0.02,2.41,0.00,1.30,89,17,2400459,37,0,0.13,0.00,,
2025-09-15,07:38:58.697,53.25804333333334,50.235913333333336,0.0,184.39999999999998,0.0,809,0.00,120.68,1.70,0.02,2.41,0.00,1.30,89,17,2400459,37,0,0.13,0.00,,
2025-09-15,07:38:59.301,53.25804333333334,50.235913333333336,0.0,184.39999999999998,0.0,809,0.00,120.68,1.00,0.01,1.21,0.00,0.81,89,17,2400459,37,0,0.11,0.00,,
2025-09-15,07:38:59.301,53.25804333333334,50.235913333333336,0.0,184.39999999999998,0.0,809,0.00,120.68,1.00,0.01,1.21,0.00,0.81,89,17,2400459,37,0,0.11,0.00,,
2025-09-15,07:38:59.301,53.25804333333334,50.235913333333336,0.0,184.39999999999998,0.0,809,0.00,120.68,1.00,0.01,1.21,0.00,0.81,89,17,2400459,37,0,0.11,0.00,,
2025-09-15,07:38:59.908,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.68,1.70,0.02,2.41,0.00,1.06,89,17,2400459,37,0,0.13,0.00,,
2025-09-15,07:38:59.908,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.68,1.70,0.02,2.41,0.00,1.06,89,17,2400459,37,0,0.13,0.00,,
2025-09-15,07:38:59.908,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.68,1.70,0.02,2.41,0.00,1.06,89,17,2400459,37,0,0.13,0.00,,
2025-09-15,07:39:00.517,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.34,2.00,0.03,3.61,0.00,1.32,87,17,2400459,37,0,0.14,0.00,,
2025-09-15,07:39:00.517,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.34,2.00,0.03,3.61,0.00,1.32,87,17,2400459,37,0,0.14,0.00,,
2025-09-15,07:39:00.517,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.34,2.00,0.03,3.61,0.00,1.32,87,17,2400459,37,0,0.14,0.00,,
2025-09-15,07:39:01.116,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.59,0.40,0.00,0.00,0.00,0.17,88,17,2400459,37,0,0.06,0.00,,
2025-09-15,07:39:01.116,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.59,0.40,0.00,0.00,0.00,0.17,88,17,2400459,37,0,0.06,0.00,,
2025-09-15,07:39:01.116,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.59,0.40,0.00,0.00,0.00,0.17,88,17,2400459,37,0,0.06,0.00,,
2025-09-15,07:39:01.718,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.59,1.30,0.01,1.21,0.00,0.74,88,17,2400459,37,0,0.11,0.00,,
2025-09-15,07:39:01.718,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.59,1.30,0.01,1.21,0.00,0.74,88,17,2400459,37,0,0.11,0.00,,
2025-09-15,07:39:01.718,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.59,1.30,0.01,1.21,0.00,0.74,88,17,2400459,37,0,0.11,0.00,,
2025-09-15,07:39:02.323,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.59,2.00,0.03,3.62,0.00,1.32,88,17,2400459,37,0,0.13,0.00,,
2025-09-15,07:39:02.323,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.59,2.00,0.03,3.62,0.00,1.32,88,17,2400459,37,0,0.13,0.00,,
2025-09-15,07:39:02.323,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.59,2.00,0.03,3.62,0.00,1.32,88,17,2400459,37,0,0.13,0.00,,
2025-09-15,07:39:02.937,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.68,1.50,0.02,2.41,0.00,1.09,89,17,2400459,37,0,0.15,0.00,,
2025-09-15,07:39:02.937,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.68,1.50,0.02,2.41,0.00,1.09,89,17,2400459,37,0,0.15,0.00,,
2025-09-15,07:39:02.937,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.68,1.50,0.02,2.41,0.00,1.09,89,17,2400459,37,0,0.15,0.00,,
2025-09-15,07:39:03.537,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.64,2.50,0.04,4.83,0.00,1.61,89,17,2400459,37,0,0.17,0.00,,
2025-09-15,07:39:03.537,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.64,2.50,0.04,4.83,0.00,1.61,89,17,2400459,37,0,0.17,0.00,,
2025-09-15,07:39:03.537,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.64,2.50,0.04,4.83,0.00,1.61,89,17,2400459,37,0,0.17,0.00,,
2025-09-15,07:39:04.137,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.59,0.90,0.00,0.00,0.00,0.45,88,17,2400459,37,0,0.08,0.00,,
2025-09-15,07:39:04.137,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.59,0.90,0.00,0.00,0.00,0.45,88,17,2400459,37,0,0.08,0.00,,
2025-09-15,07:39:04.137,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.59,0.90,0.00,0.00,0.00,0.45,88,17,2400459,37,0,0.08,0.00,,
2025-09-15,07:39:04.746,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.59,1.20,0.01,1.21,0.00,0.70,88,17,2400459,37,0,0.09,0.00,,
2025-09-15,07:39:04.746,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.59,1.20,0.01,1.21,0.00,0.70,88,17,2400459,37,0,0.09,0.00,,
2025-09-15,07:39:04.746,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.59,1.20,0.01,1.21,0.00,0.70,88,17,2400459,37,0,0.09,0.00,,
2025-09-15,07:39:05.349,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.64,1.00,0.01,1.21,0.00,0.65,89,17,2400459,37,0,0.09,0.00,,
2025-09-15,07:39:05.349,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.64,1.00,0.01,1.21,0.00,0.65,89,17,2400459,37,0,0.09,0.00,,
2025-09-15,07:39:05.349,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.64,1.00,0.01,1.21,0.00,0.65,89,17,2400459,37,0,0.09,0.00,,
2025-09-15,07:39:05.959,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.64,1.10,0.01,1.21,0.00,0.70,89,17,2400459,37,0,0.09,0.00,,
2025-09-15,07:39:05.959,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.64,1.10,0.01,1.21,0.00,0.70,89,17,2400459,37,0,0.09,0.00,,
2025-09-15,07:39:05.959,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.64,1.10,0.01,1.21,0.00,0.70,89,17,2400459,37,0,0.09,0.00,,
2025-09-15,07:39:06.557,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.64,1.10,0.01,1.21,0.00,0.70,89,17,2400459,37,0,0.09,0.00,,
2025-09-15,07:39:06.557,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.64,1.10,0.01,1.21,0.00,0.70,89,17,2400459,37,0,0.09,0.00,,
2025-09-15,07:39:06.557,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.64,1.10,0.01,1.21,0.00,0.70,89,17,2400459,37,0,0.09,0.00,,
2025-09-15,07:39:07.156,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.64,1.20,0.01,1.21,0.00,0.73,89,17,2400459,37,0,0.09,0.00,,
2025-09-15,07:39:07.156,53.257993333333324,50.235845000000005,0.0,184.29999999999998,0.0,816,0.00,120.64,1.20,0.01,1.21,0.00,0.73,89,17,2400459,37,0,0.09,0.00,,
